phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,17,17,scatter_ring_allgather,6,0,512,8192,2.762159116,0.005394842,0.004503865,0.006642702,1
warmup,18,18,scatter_ring_allgather,6,0,512,8192,2.727556488,0.005327259,0.004422208,0.006442676,1
warmup,19,19,scatter_ring_allgather,6,0,512,8192,2.770946354,0.005412005,0.004606970,0.006686944,1
warmup,20,20,scatter_ring_allgather,6,0,512,8192,2.748900153,0.005368946,0.004526538,0.006646980,1
warmup,21,21,scatter_ring_allgather,6,0,512,8192,2.737341583,0.005346370,0.004191625,0.006587618,1
warmup,22,22,scatter_ring_allgather,6,0,512,8192,2.738282485,0.005348208,0.004543120,0.006468895,1
warmup,23,23,scatter_ring_allgather,6,0,512,8192,2.761354759,0.005393271,0.004430444,0.006679601,1
warmup,24,24,scatter_ring_allgather,6,0,512,8192,2.730712393,0.005333423,0.004293106,0.006729404,1
warmup,25,25,scatter_ring_allgather,6,0,512,8192,2.730445550,0.005332901,0.004322361,0.006512707,1
warmup,26,26,scatter_ring_allgather,6,0,512,8192,2.761705204,0.005393955,0.004595748,0.006587588,1
warmup,27,27,scatter_ring_allgather,6,0,512,8192,2.740787686,0.005353101,0.004513093,0.006627352,1
warmup,28,28,scatter_ring_allgather,6,0,512,8192,2.757139760,0.005385039,0.004516246,0.006640999,1
warmup,29,29,scatter_ring_allgather,6,0,512,8192,2.745410435,0.005362130,0.004474741,0.006525261,1
warmup,30,30,scatter_ring_allgather,6,0,512,8192,2.739732245,0.005351040,0.004293566,0.006724996,1
warmup,31,31,scatter_ring_allgather,6,0,512,8192,2.745933765,0.005363152,0.004189320,0.006561800,1
warmup,32,32,scatter_ring_allgather,6,0,512,8192,2.729316774,0.005330697,0.004450833,0.006459306,1
warmup,33,33,scatter_ring_allgather,6,0,512,8192,2.754282890,0.005379459,0.004456263,0.006644916,1
warmup,34,34,scatter_ring_allgather,6,0,512,8192,2.750759717,0.005372578,0.004191033,0.006697263,1
warmup,35,35,scatter_ring_allgather,6,0,512,8192,2.743453208,0.005358307,0.004498145,0.006721901,1
warmup,36,36,scatter_ring_allgather,6,0,512,8192,2.738162556,0.005347974,0.004340936,0.006520331,1
warmup,37,37,scatter_ring_allgather,6,0,512,8192,2.754720597,0.005380314,0.004368617,0.006706442,1
warmup,38,38,scatter_ring_allgather,6,0,512,8192,2.767052890,0.005404400,0.004455801,0.006699909,1
warmup,39,39,scatter_ring_allgather,6,0,512,8192,2.744711080,0.005360764,0.004329895,0.006726679,1
warmup,40,40,scatter_ring_allgather,6,0,512,8192,2.739049348,0.005349706,0.004255285,0.006555898,1
warmup,41,41,scatter_ring_allgather,6,0,512,8192,2.756915218,0.005384600,0.004599285,0.006469907,1
warmup,42,42,scatter_ring_allgather,6,0,512,8192,2.737489037,0.005346658,0.004563247,0.006445881,1
warmup,43,43,scatter_ring_allgather,6,0,512,8192,2.754511087,0.005379904,0.004536617,0.006650446,1
warmup,44,44,scatter_ring_allgather,6,0,512,8192,2.742028912,0.005355525,0.004430885,0.006630769,1
warmup,45,45,scatter_ring_allgather,6,0,512,8192,2.761766025,0.005394074,0.004515717,0.006754191,1
warmup,46,46,scatter_ring_allgather,6,0,512,8192,2.721331950,0.005315101,0.004252830,0.006570045,1
warmup,47,47,scatter_ring_allgather,6,0,512,8192,2.755804004,0.005382430,0.004255696,0.006609359,1
warmup,48,48,scatter_ring_allgather,6,0,512,8192,2.749721774,0.005370550,0.004560723,0.006451151,1
warmup,49,49,scatter_ring_allgather,6,0,512,8192,2.780279004,0.005430232,0.004266827,0.006652539,1
actual,0,50,scatter_ring_allgather,6,0,512,8192,2.739804970,0.005351182,0.004436298,0.006507839,1
actual,1,51,scatter_ring_allgather,6,0,512,8192,2.736286558,0.005344310,0.004372565,0.006622734,1
actual,2,52,scatter_ring_allgather,6,0,512,8192,2.744615414,0.005360577,0.004452305,0.006614729,1
actual,3,53,scatter_ring_allgather,6,0,512,8192,2.755722994,0.005382271,0.004275733,0.006723925,1
actual,4,54,scatter_ring_allgather,6,0,512,8192,2.731110989,0.005334201,0.004482883,0.006463926,1
actual,5,55,scatter_ring_allgather,6,0,512,8192,2.760077904,0.005390777,0.004608369,0.006416446,1
actual,6,56,scatter_ring_allgather,6,0,512,8192,2.737908304,0.005347477,0.004110552,0.006582419,1
actual,7,57,scatter_ring_allgather,6,0,512,8192,2.760371154,0.005391350,0.004403093,0.006627603,1
actual,8,58,scatter_ring_allgather,6,0,512,8192,2.743983428,0.005359343,0.004513123,0.006550949,1
actual,9,59,scatter_ring_allgather,6,0,512,8192,2.719740238,0.005311993,0.004193879,0.006551631,1
actual,10,60,scatter_ring_allgather,6,0,512,8192,2.733264883,0.005338408,0.004532449,0.006435762,1
actual,11,61,scatter_ring_allgather,6,0,512,8192,2.760382664,0.005391372,0.004553770,0.006655105,1
actual,12,62,scatter_ring_allgather,6,0,512,8192,2.745343255,0.005361999,0.004319775,0.006725086,1
actual,13,63,scatter_ring_allgather,6,0,512,8192,2.763078873,0.005396638,0.004570491,0.006742679,1
actual,14,64,scatter_ring_allgather,6,0,512,8192,2.744874324,0.005361083,0.004173791,0.006727270,1
actual,15,65,scatter_ring_allgather,6,0,512,8192,2.772831775,0.005415687,0.004567135,0.006679781,1
actual,16,66,scatter_ring_allgather,6,0,512,8192,2.738997050,0.005349604,0.004456994,0.006635879,1
actual,17,67,scatter_ring_allgather,6,0,512,8192,2.736832553,0.005345376,0.004186195,0.006566027,1
actual,18,68,scatter_ring_allgather,6,0,512,8192,2.746425142,0.005364112,0.004570591,0.006578381,1
actual,19,69,scatter_ring_allgather,6,0,512,8192,2.737081835,0.005345863,0.004419293,0.006543535,1
actual,20,70,scatter_ring_allgather,6,0,512,8192,2.745683661,0.005362663,0.004546987,0.006579864,1
actual,21,71,scatter_ring_allgather,6,0,512,8192,2.746599312,0.005364452,0.004397692,0.006682776,1
actual,22,72,scatter_ring_allgather,6,0,512,8192,2.771520374,0.005413126,0.004538852,0.006749122,1
actual,23,73,scatter_ring_allgather,6,0,512,8192,2.767611337,0.005405491,0.004534523,0.006621802,1
actual,24,74,scatter_ring_allgather,6,0,512,8192,2.720350656,0.005313185,0.004121302,0.006660535,1
actual,25,75,scatter_ring_allgather,6,0,512,8192,2.752606279,0.005376184,0.004356555,0.006561328,1
actual,26,76,scatter_ring_allgather,6,0,512,8192,2.722074417,0.005316552,0.004254453,0.006396148,1
actual,27,77,scatter_ring_allgather,6,0,512,8192,2.752744167,0.005376453,0.004563458,0.006504933,1
actual,28,78,scatter_ring_allgather,6,0,512,8192,2.718574827,0.005309716,0.004406229,0.006517146,1
actual,29,79,scatter_ring_allgather,6,0,512,8192,2.743116703,0.005357650,0.004412574,0.006705821,1
actual,30,80,scatter_ring_allgather,6,0,512,8192,2.721247151,0.005314936,0.004178330,0.006703726,1
actual,31,81,scatter_ring_allgather,6,0,512,8192,2.759497997,0.005389645,0.004497624,0.006711130,1
actual,32,82,scatter_ring_allgather,6,0,512,8192,2.705927302,0.005285014,0.004156158,0.006506866,1
actual,33,83,scatter_ring_allgather,6,0,512,8192,2.758045612,0.005386808,0.004544478,0.006683619,1
actual,34,84,scatter_ring_allgather,6,0,512,8192,2.762907434,0.005396304,0.004420295,0.006622954,1
actual,35,85,scatter_ring_allgather,6,0,512,8192,2.750549917,0.005372168,0.004277607,0.006657038,1
actual,36,86,scatter_ring_allgather,6,0,512,8192,2.749030028,0.005369199,0.004504477,0.006657469,1
actual,37,87,scatter_ring_allgather,6,0,512,8192,2.766581084,0.005403479,0.004615044,0.006560758,1
actual,38,88,scatter_ring_allgather,6,0,512,8192,2.729697803,0.005331441,0.004207735,0.006673459,1
actual,39,89,scatter_ring_allgather,6,0,512,8192,2.729932947,0.005331900,0.004524795,0.006490326,1
actual,40,90,scatter_ring_allgather,6,0,512,8192,2.724833956,0.005321941,0.004141310,0.006652139,1
actual,41,91,scatter_ring_allgather,6,0,512,8192,2.750517283,0.005372104,0.004504093,0.006718725,1
actual,42,92,scatter_ring_allgather,6,0,512,8192,2.748542716,0.005368247,0.004068924,0.006696162,1
actual,43,93,scatter_ring_allgather,6,0,512,8192,2.778154298,0.005426083,0.004585048,0.006716600,1
actual,44,94,scatter_ring_allgather,6,0,512,8192,2.729016303,0.005330110,0.004395162,0.006622915,1
actual,45,95,scatter_ring_allgather,6,0,512,8192,2.734269937,0.005340371,0.004155907,0.006526232,1
actual,46,96,scatter_ring_allgather,6,0,512,8192,2.739597412,0.005350776,0.004364961,0.006379108,1
actual,47,97,scatter_ring_allgather,6,0,512,8192,2.760720105,0.005392031,0.004567474,0.006733893,1
actual,48,98,scatter_ring_allgather,6,0,512,8192,2.732062460,0.005336059,0.004203968,0.006427407,1
actual,49,99,scatter_ring_allgather,6,0,512,8192,2.759161365,0.005388987,0.004276454,0.006748560,1
warmup,0,0,scatter_ring_allgather,6,0,512,12288,2.752729381,0.005376425,0.004257689,0.006683819,1
warmup,1,1,scatter_ring_allgather,6,0,512,12288,2.750238032,0.005371559,0.004526137,0.006500444,1
warmup,2,2,scatter_ring_allgather,6,0,512,12288,2.738916268,0.005349446,0.004519835,0.006492810,1
warmup,3,3,scatter_ring_allgather,6,0,512,12288,2.756622439,0.005384028,0.004496939,0.006475898,1
warmup,4,4,scatter_ring_allgather,6,0,512,12288,2.715814873,0.005304326,0.004149876,0.006552412,1
warmup,5,5,scatter_ring_allgather,6,0,512,12288,2.757236310,0.005385227,0.004398795,0.006536301,1
warmup,6,6,scatter_ring_allgather,6,0,512,12288,2.723278445,0.005318903,0.004225720,0.006626050,1
warmup,7,7,scatter_ring_allgather,6,0,512,12288,2.752021920,0.005375043,0.004488387,0.006461942,1
warmup,8,8,scatter_ring_allgather,6,0,512,12288,2.750636945,0.005372338,0.004509993,0.006718443,1
warmup,9,9,scatter_ring_allgather,6,0,512,12288,2.733377348,0.005338628,0.004256798,0.006518809,1
warmup,10,10,scatter_ring_allgather,6,0,512,12288,2.745673377,0.005362643,0.004258501,0.006676775,1
warmup,11,11,scatter_ring_allgather,6,0,512,12288,2.754329506,0.005379550,0.004323462,0.006477081,1
warmup,12,12,scatter_ring_allgather,6,0,512,12288,2.766479986,0.005403281,0.004462197,0.006788105,1
warmup,13,13,scatter_ring_allgather,6,0,512,12288,2.745578834,0.005362459,0.004201343,0.006606083,1
warmup,14,14,scatter_ring_allgather,6,0,512,12288,2.750460877,0.005371994,0.004248011,0.006749763,1
warmup,15,15,scatter_ring_allgather,6,0,512,12288,2.746345929,0.005363957,0.004200661,0.006679772,1
warmup,16,16,scatter_ring_allgather,6,0,512,12288,2.743527685,0.005358453,0.004520523,0.006525301,1
warmup,17,17,scatter_ring_allgather,6,0,512,12288,2.753317366,0.005377573,0.004434061,0.006741197,1
warmup,18,18,scatter_ring_allgather,6,0,512,12288,2.748906691,0.005368958,0.004508654,0.006649815,1
warmup,19,19,scatter_ring_allgather,6,0,512,12288,2.755221534,0.005381292,0.004175936,0.006667288,1
warmup,20,20,scatter_ring_allgather,6,0,512,12288,2.751080486,0.005373204,0.004544489,0.006662218,1
warmup,21,21,scatter_ring_allgather,6,0,512,12288,2.753106346,0.005377161,0.004548289,0.006555848,1
warmup,22,22,scatter_ring_allgather,6,0,512,12288,2.737304290,0.005346297,0.004281976,0.006700520,1
warmup,23,23,scatter_ring_allgather,6,0,512,12288,2.742781437,0.005356995,0.004154875,0.006698987,1
warmup,24,24,scatter_ring_allgather,6,0,512,12288,2.755827434,0.005382475,0.004555854,0.006522105,1
warmup,25,25,scatter_ring_allgather,6,0,512,12288,2.759448560,0.005389548,0.004239536,0.006648242,1
warmup,26,26,scatter_ring_allgather,6,0,512,12288,2.763568356,0.005397594,0.004527801,0.006783667,1
warmup,27,27,scatter_ring_allgather,6,0,512,12288,2.753313641,0.005377566,0.004105623,0.006574152,1
warmup,28,28,scatter_ring_allgather,6,0,512,12288,2.760369327,0.005391346,0.004318453,0.006738161,1
warmup,29,29,scatter_ring_allgather,6,0,512,12288,2.764702964,0.005399810,0.004382063,0.006674521,1
warmup,30,30,scatter_ring_allgather,6,0,512,12288,2.738498688,0.005348630,0.004476794,0.006645387,1
warmup,31,31,scatter_ring_allgather,6,0,512,12288,2.740409737,0.005352363,0.004288368,0.006747810,1
warmup,32,32,scatter_ring_allgather,6,0,512,12288,2.739025024,0.005349658,0.004335565,0.006626722,1
warmup,33,33,scatter_ring_allgather,6,0,512,12288,2.730133759,0.005332292,0.004376393,0.006519781,1
warmup,34,34,scatter_ring_allgather,6,0,512,12288,2.759678590,0.005389997,0.004551997,0.006689238,1
warmup,35,35,scatter_ring_allgather,6,0,512,12288,2.750831228,0.005372717,0.004478378,0.006620280,1
warmup,36,36,scatter_ring_allgather,6,0,512,12288,2.723570134,0.005319473,0.004072931,0.006510553,1
warmup,37,37,scatter_ring_allgather,6,0,512,12288,2.746750749,0.005364748,0.004135619,0.006671537,1
warmup,38,38,scatter_ring_allgather,6,0,512,12288,2.754276664,0.005379447,0.004202346,0.006545618,1
warmup,39,39,scatter_ring_allgather,6,0,512,12288,2.754095531,0.005379093,0.004565361,0.006662048,1
warmup,40,40,scatter_ring_allgather,6,0,512,12288,2.760554583,0.005391708,0.004520287,0.006722592,1
warmup,41,41,scatter_ring_allgather,6,0,512,12288,2.737247832,0.005346187,0.004221601,0.006700370,1
warmup,42,42,scatter_ring_allgather,6,0,512,12288,2.729473365,0.005331003,0.004523723,0.006437746,1
warmup,43,43,scatter_ring_allgather,6,0,512,12288,2.743379893,0.005358164,0.004233924,0.006720628,1
warmup,44,44,scatter_ring_allgather,6,0,512,12288,2.748251126,0.005367678,0.004161398,0.006709658,1
warmup,45,45,scatter_ring_allgather,6,0,512,12288,2.745071371,0.005361468,0.004517197,0.006637131,1
warmup,46,46,scatter_ring_allgather,6,0,512,12288,2.757703797,0.005386140,0.004469147,0.006725968,1
warmup,47,47,scatter_ring_allgather,6,0,512,12288,2.765767190,0.005401889,0.004270794,0.006750604,1
warmup,48,48,scatter_ring_allgather,6,0,512,12288,2.727000618,0.005326173,0.004392743,0.006486828,1
warmup,49,49,scatter_ring_allgather,6,0,512,12288,2.782174241,0.005433934,0.004581221,0.006756886,1
actual,0,50,scatter_ring_allgather,6,0,512,12288,2.759358980,0.005389373,0.004499263,0.006757017,1
actual,1,51,scatter_ring_allgather,6,0,512,12288,2.746494713,0.005364247,0.004522350,0.006575134,1
actual,2,52,scatter_ring_allgather,6,0,512,12288,2.756221835,0.005383246,0.004429702,0.006656247,1
actual,3,53,scatter_ring_allgather,6,0,512,12288,2.764744991,0.005399893,0.004573085,0.006575335,1
actual,4,54,scatter_ring_allgather,6,0,512,12288,2.737881336,0.005347424,0.004407341,0.006656487,1
actual,5,55,scatter_ring_allgather,6,0,512,12288,2.756900376,0.005384571,0.004261757,0.006704407,1
actual,6,56,scatter_ring_allgather,6,0,512,12288,2.747149171,0.005365526,0.004405918,0.006461672,1
actual,7,57,scatter_ring_allgather,6,0,512,12288,2.748647715,0.005368453,0.004542889,0.006611733,1
actual,8,58,scatter_ring_allgather,6,0,512,12288,2.768338576,0.005406911,0.004547408,0.006727181,1
actual,9,59,scatter_ring_allgather,6,0,512,12288,2.746361456,0.005363987,0.004514015,0.006639857,1
actual,10,60,scatter_ring_allgather,6,0,512,12288,2.744457934,0.005360269,0.004248112,0.006604981,1
actual,11,61,scatter_ring_allgather,6,0,512,12288,2.766440960,0.005403205,0.004182216,0.006806119,1
actual,12,62,scatter_ring_allgather,6,0,512,12288,2.731909435,0.005335761,0.004333562,0.006690611,1
actual,13,63,scatter_ring_allgather,6,0,512,12288,2.743466677,0.005358333,0.004534945,0.006444219,1
actual,14,64,scatter_ring_allgather,6,0,512,12288,2.740086322,0.005351731,0.004373868,0.006480837,1
actual,15,65,scatter_ring_allgather,6,0,512,12288,2.721231699,0.005314906,0.004324364,0.006541993,1
actual,16,66,scatter_ring_allgather,6,0,512,12288,2.719704361,0.005311923,0.004251728,0.006552381,1
actual,17,67,scatter_ring_allgather,6,0,512,12288,2.746900143,0.005365039,0.004144957,0.006534659,1
actual,18,68,scatter_ring_allgather,6,0,512,12288,2.739117078,0.005349838,0.004206183,0.006676125,1
actual,19,69,scatter_ring_allgather,6,0,512,12288,2.744136993,0.005359643,0.004235648,0.006455539,1
actual,20,70,scatter_ring_allgather,6,0,512,12288,2.731111040,0.005334201,0.004205350,0.006668310,1
actual,21,71,scatter_ring_allgather,6,0,512,12288,2.749326979,0.005369779,0.004545734,0.006446002,1
actual,22,72,scatter_ring_allgather,6,0,512,12288,2.718078000,0.005308746,0.004191254,0.006591545,1
actual,23,73,scatter_ring_allgather,6,0,512,12288,2.719940562,0.005312384,0.004210370,0.006463795,1
actual,24,74,scatter_ring_allgather,6,0,512,12288,2.713309171,0.005299432,0.004187698,0.006547543,1
actual,25,75,scatter_ring_allgather,6,0,512,12288,2.747283595,0.005365788,0.004474577,0.006553945,1
actual,26,76,scatter_ring_allgather,6,0,512,12288,2.740627643,0.005352788,0.004112035,0.006696192,1
actual,27,77,scatter_ring_allgather,6,0,512,12288,2.763652589,0.005397759,0.004476040,0.006733672,1
actual,28,78,scatter_ring_allgather,6,0,512,12288,2.741355705,0.005354210,0.004513190,0.006465399,1
actual,29,79,scatter_ring_allgather,6,0,512,12288,2.744372995,0.005360104,0.004133406,0.006715678,1
actual,30,80,scatter_ring_allgather,6,0,512,12288,2.754261024,0.005379416,0.004467514,0.006544938,1
actual,31,81,scatter_ring_allgather,6,0,512,12288,2.744414158,0.005360184,0.004323072,0.006716821,1
actual,32,82,scatter_ring_allgather,6,0,512,12288,2.734840932,0.005341486,0.004444030,0.006457373,1
actual,33,83,scatter_ring_allgather,6,0,512,12288,2.750202619,0.005371489,0.004532860,0.006535330,1
actual,34,84,scatter_ring_allgather,6,0,512,12288,2.728890853,0.005329865,0.004229747,0.006753389,1
actual,35,85,scatter_ring_allgather,6,0,512,12288,2.736415221,0.005344561,0.004187025,0.006735797,1
actual,36,86,scatter_ring_allgather,6,0,512,12288,2.729141687,0.005330355,0.004483868,0.006500233,1
actual,37,87,scatter_ring_allgather,6,0,512,12288,2.750093796,0.005371277,0.004520778,0.006533487,1
actual,38,88,scatter_ring_allgather,6,0,512,12288,2.745608756,0.005362517,0.004511470,0.006457122,1
actual,39,89,scatter_ring_allgather,6,0,512,12288,2.751387171,0.005373803,0.004167259,0.006819525,1
actual,40,90,scatter_ring_allgather,6,0,512,12288,2.729342608,0.005330747,0.004152441,0.006532995,1
actual,41,91,scatter_ring_allgather,6,0,512,12288,2.755883189,0.005382584,0.004536778,0.006707583,1
actual,42,92,scatter_ring_allgather,6,0,512,12288,2.727334520,0.005326825,0.004155307,0.006665584,1
actual,43,93,scatter_ring_allgather,6,0,512,12288,2.764197420,0.005398823,0.004307252,0.006748921,1
actual,44,94,scatter_ring_allgather,6,0,512,12288,2.899350012,0.005662793,0.004636415,0.006729284,1
actual,45,95,scatter_ring_allgather,6,0,512,12288,2.751833103,0.005374674,0.004494154,0.006600192,1
actual,46,96,scatter_ring_allgather,6,0,512,12288,2.740673859,0.005352879,0.004478805,0.006510453,1
actual,47,97,scatter_ring_allgather,6,0,512,12288,2.752171779,0.005375336,0.004372565,0.006747869,1
actual,48,98,scatter_ring_allgather,6,0,512,12288,2.751610040,0.005374238,0.004560882,0.006675884,1
actual,49,99,scatter_ring_allgather,6,0,512,12288,2.766072166,0.005402485,0.004411448,0.006714727,1
warmup,0,0,scatter_ring_allgather,6,0,512,16384,2.758898659,0.005388474,0.004461643,0.006681805,1
warmup,1,1,scatter_ring_allgather,6,0,512,16384,2.751346221,0.005373723,0.004507479,0.006634436,1
warmup,2,2,scatter_ring_allgather,6,0,512,16384,2.742630043,0.005356699,0.004504126,0.006676766,1
warmup,3,3,scatter_ring_allgather,6,0,512,16384,2.774953568,0.005419831,0.004623490,0.006733953,1
warmup,4,4,scatter_ring_allgather,6,0,512,16384,2.778669959,0.005427090,0.004553699,0.006813944,1
warmup,5,5,scatter_ring_allgather,6,0,512,16384,2.749708720,0.005370525,0.004394517,0.006675373,1
warmup,6,6,scatter_ring_allgather,6,0,512,16384,2.735236612,0.005342259,0.004351636,0.006500284,1
warmup,7,7,scatter_ring_allgather,6,0,512,16384,2.760155326,0.005390928,0.004621477,0.006498340,1
warmup,8,8,scatter_ring_allgather,6,0,512,16384,2.742178959,0.005355818,0.004261897,0.006697324,1
warmup,9,9,scatter_ring_allgather,6,0,512,16384,2.723798043,0.005319918,0.004251939,0.006497779,1
warmup,10,10,scatter_ring_allgather,6,0,512,16384,2.749200698,0.005369533,0.004562957,0.006540780,1
warmup,11,11,scatter_ring_allgather,6,0,512,16384,2.743621194,0.005358635,0.004247440,0.006648442,1
