phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,7,7,scatter_recursive_doubling_allgather,5,0,256,4096,0.095613263,0.000373489,0.000284265,0.000559642,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,256,4096,0.093710579,0.000366057,0.000280645,0.000528573,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,256,4096,0.096071385,0.000375279,0.000284304,0.000571727,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,256,4096,0.095161424,0.000371724,0.000285467,0.000556114,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,256,4096,0.097561564,0.000381100,0.000301716,0.000540796,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,256,4096,0.094603873,0.000369546,0.000285788,0.000556776,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,256,4096,0.096626541,0.000377447,0.000277963,0.000542991,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,256,4096,0.094887016,0.000370652,0.000276900,0.000554874,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,256,4096,0.095871234,0.000374497,0.000276840,0.000621130,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,256,4096,0.095285628,0.000372209,0.000282231,0.000540727,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,256,4096,0.095913791,0.000374663,0.000274346,0.000586872,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,256,4096,0.093837986,0.000366555,0.000272743,0.000570351,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,256,4096,0.098562651,0.000385010,0.000277411,0.000542532,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,256,4096,0.096221618,0.000375866,0.000276110,0.000543773,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,256,4096,0.096430429,0.000376681,0.000287119,0.000558259,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,256,4096,0.095242825,0.000372042,0.000297720,0.000521951,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,256,4096,0.093790114,0.000366368,0.000276741,0.000522231,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,256,4096,0.098295821,0.000383968,0.000300485,0.000628148,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,256,4096,0.095281421,0.000372193,0.000279435,0.000565973,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,256,4096,0.096931649,0.000378639,0.000295574,0.000570933,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,256,4096,0.094655528,0.000369748,0.000274607,0.000540217,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,256,4096,0.097547992,0.000381047,0.000277211,0.000550525,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,256,4096,0.097576360,0.000381158,0.000287641,0.000601470,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,256,4096,0.094950791,0.000370902,0.000283233,0.000600258,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,256,4096,0.093893243,0.000366770,0.000283143,0.000555176,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,256,4096,0.097429350,0.000380583,0.000284786,0.000582666,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,256,4096,0.095951327,0.000374810,0.000272172,0.000540126,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,256,4096,0.100020777,0.000390706,0.000290246,0.000572736,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,256,4096,0.098044867,0.000382988,0.000278103,0.000609665,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,256,4096,0.095948453,0.000374799,0.000280557,0.000553170,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,256,4096,0.098024581,0.000382909,0.000291516,0.000548582,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,256,4096,0.097893063,0.000382395,0.000282391,0.000547859,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,256,4096,0.095192215,0.000371845,0.000282531,0.000546307,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,256,4096,0.094332632,0.000368487,0.000269437,0.000545047,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,256,4096,0.096508689,0.000376987,0.000269547,0.000573517,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,256,4096,0.099266908,0.000387761,0.000285978,0.000561478,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,256,4096,0.097909997,0.000382461,0.000298561,0.000564050,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,256,4096,0.097447962,0.000380656,0.000291167,0.000594707,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,256,4096,0.097971104,0.000382700,0.000293542,0.000560092,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,256,4096,0.097795875,0.000382015,0.000294483,0.000558710,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,256,4096,0.095566721,0.000373308,0.000277341,0.000555974,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,256,4096,0.099398105,0.000388274,0.000295406,0.000552428,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,256,4096,0.095875613,0.000374514,0.000281941,0.000554893,1
warmup,50,50,scatter_recursive_doubling_allgather,5,0,256,4096,0.093768490,0.000366283,0.000276230,0.000546227,1
warmup,51,51,scatter_recursive_doubling_allgather,5,0,256,4096,0.096155569,0.000375608,0.000280999,0.000608953,1
warmup,52,52,scatter_recursive_doubling_allgather,5,0,256,4096,0.095605508,0.000373459,0.000277181,0.000561024,1
warmup,53,53,scatter_recursive_doubling_allgather,5,0,256,4096,0.096597226,0.000377333,0.000274947,0.000544784,1
warmup,54,54,scatter_recursive_doubling_allgather,5,0,256,4096,0.096617714,0.000377413,0.000283293,0.000554602,1
warmup,55,55,scatter_recursive_doubling_allgather,5,0,256,4096,0.094903024,0.000370715,0.000286960,0.000555955,1
warmup,56,56,scatter_recursive_doubling_allgather,5,0,256,4096,0.096253945,0.000375992,0.000281219,0.000571056,1
warmup,57,57,scatter_recursive_doubling_allgather,5,0,256,4096,0.100711475,0.000393404,0.000308360,0.000582805,1
warmup,58,58,scatter_recursive_doubling_allgather,5,0,256,4096,0.094842643,0.000370479,0.000288352,0.000513496,1
warmup,59,59,scatter_recursive_doubling_allgather,5,0,256,4096,0.097663400,0.000381498,0.000276490,0.000592852,1
warmup,60,60,scatter_recursive_doubling_allgather,5,0,256,4096,0.096211716,0.000375827,0.000284815,0.000560081,1
warmup,61,61,scatter_recursive_doubling_allgather,5,0,256,4096,0.097022167,0.000378993,0.000296327,0.000619322,1
warmup,62,62,scatter_recursive_doubling_allgather,5,0,256,4096,0.093582303,0.000365556,0.000277512,0.000550374,1
warmup,63,63,scatter_recursive_doubling_allgather,5,0,256,4096,0.095333854,0.000372398,0.000288200,0.000538842,1
warmup,64,64,scatter_recursive_doubling_allgather,5,0,256,4096,0.093737678,0.000366163,0.000272322,0.000551756,1
warmup,65,65,scatter_recursive_doubling_allgather,5,0,256,4096,0.098471445,0.000384654,0.000290674,0.000582024,1
warmup,66,66,scatter_recursive_doubling_allgather,5,0,256,4096,0.098536002,0.000384906,0.000287390,0.000619527,1
warmup,67,67,scatter_recursive_doubling_allgather,5,0,256,4096,0.097294876,0.000380058,0.000271922,0.000548611,1
warmup,68,68,scatter_recursive_doubling_allgather,5,0,256,4096,0.096170356,0.000375665,0.000279826,0.000528144,1
warmup,69,69,scatter_recursive_doubling_allgather,5,0,256,4096,0.098745974,0.000385726,0.000287159,0.000555734,1
warmup,70,70,scatter_recursive_doubling_allgather,5,0,256,4096,0.094903062,0.000370715,0.000286105,0.000541348,1
warmup,71,71,scatter_recursive_doubling_allgather,5,0,256,4096,0.098345086,0.000384160,0.000283842,0.000545134,1
warmup,72,72,scatter_recursive_doubling_allgather,5,0,256,4096,0.093777127,0.000366317,0.000275368,0.000525339,1
warmup,73,73,scatter_recursive_doubling_allgather,5,0,256,4096,0.095239145,0.000372028,0.000278333,0.000543942,1
warmup,74,74,scatter_recursive_doubling_allgather,5,0,256,4096,0.097599868,0.000381249,0.000298230,0.000576313,1
warmup,75,75,scatter_recursive_doubling_allgather,5,0,256,4096,0.098231516,0.000383717,0.000290867,0.000662844,1
warmup,76,76,scatter_recursive_doubling_allgather,5,0,256,4096,0.095562405,0.000373291,0.000270479,0.000554131,1
warmup,77,77,scatter_recursive_doubling_allgather,5,0,256,4096,0.095354027,0.000372477,0.000283612,0.000547339,1
warmup,78,78,scatter_recursive_doubling_allgather,5,0,256,4096,0.096532810,0.000377081,0.000286899,0.000576423,1
warmup,79,79,scatter_recursive_doubling_allgather,5,0,256,4096,0.097121795,0.000379382,0.000294774,0.000548140,1
warmup,80,80,scatter_recursive_doubling_allgather,5,0,256,4096,0.097149274,0.000379489,0.000289364,0.000564802,1
warmup,81,81,scatter_recursive_doubling_allgather,5,0,256,4096,0.099510356,0.000388712,0.000290456,0.000596499,1
warmup,82,82,scatter_recursive_doubling_allgather,5,0,256,4096,0.095191413,0.000371841,0.000277883,0.000526322,1
warmup,83,83,scatter_recursive_doubling_allgather,5,0,256,4096,0.094776139,0.000370219,0.000275809,0.000568671,1
warmup,84,84,scatter_recursive_doubling_allgather,5,0,256,4096,0.098918040,0.000386399,0.000289633,0.000554162,1
warmup,85,85,scatter_recursive_doubling_allgather,5,0,256,4096,0.098436025,0.000384516,0.000300655,0.000574299,1
warmup,86,86,scatter_recursive_doubling_allgather,5,0,256,4096,0.097768718,0.000381909,0.000295847,0.000547529,1
warmup,87,87,scatter_recursive_doubling_allgather,5,0,256,4096,0.096265957,0.000376039,0.000276420,0.000558212,1
warmup,88,88,scatter_recursive_doubling_allgather,5,0,256,4096,0.094739908,0.000370078,0.000276870,0.000566334,1
warmup,89,89,scatter_recursive_doubling_allgather,5,0,256,4096,0.095424941,0.000372754,0.000268525,0.000623770,1
warmup,90,90,scatter_recursive_doubling_allgather,5,0,256,4096,0.094913347,0.000370755,0.000276510,0.000555574,1
warmup,91,91,scatter_recursive_doubling_allgather,5,0,256,4096,0.095678127,0.000373743,0.000267863,0.000552939,1
warmup,92,92,scatter_recursive_doubling_allgather,5,0,256,4096,0.096168558,0.000375658,0.000279145,0.000550945,1
warmup,93,93,scatter_recursive_doubling_allgather,5,0,256,4096,0.098964175,0.000386579,0.000287902,0.000540045,1
warmup,94,94,scatter_recursive_doubling_allgather,5,0,256,4096,0.095191103,0.000371840,0.000276390,0.000547749,1
warmup,95,95,scatter_recursive_doubling_allgather,5,0,256,4096,0.095102407,0.000371494,0.000281189,0.000556756,1
warmup,96,96,scatter_recursive_doubling_allgather,5,0,256,4096,0.097201696,0.000379694,0.000285947,0.000591204,1
warmup,97,97,scatter_recursive_doubling_allgather,5,0,256,4096,0.095579868,0.000373359,0.000278123,0.000544544,1
warmup,98,98,scatter_recursive_doubling_allgather,5,0,256,4096,0.097782862,0.000381964,0.000278794,0.000537090,1
warmup,99,99,scatter_recursive_doubling_allgather,5,0,256,4096,0.100268357,0.000391673,0.000301858,0.000597529,1
actual,0,100,scatter_recursive_doubling_allgather,5,0,256,4096,0.094807746,0.000370343,0.000281730,0.000525307,1
actual,1,101,scatter_recursive_doubling_allgather,5,0,256,4096,0.097423462,0.000380560,0.000287671,0.000555123,1
actual,2,102,scatter_recursive_doubling_allgather,5,0,256,4096,0.093937492,0.000366943,0.000275999,0.000559071,1
actual,3,103,scatter_recursive_doubling_allgather,5,0,256,4096,0.095466522,0.000372916,0.000268024,0.000565673,1
actual,4,104,scatter_recursive_doubling_allgather,5,0,256,4096,0.096352466,0.000376377,0.000284986,0.000586371,1
actual,5,105,scatter_recursive_doubling_allgather,5,0,256,4096,0.096485811,0.000376898,0.000288623,0.000528162,1
actual,6,106,scatter_recursive_doubling_allgather,5,0,256,4096,0.095030133,0.000371211,0.000281790,0.000538451,1
actual,7,107,scatter_recursive_doubling_allgather,5,0,256,4096,0.097744976,0.000381816,0.000280638,0.000549923,1
actual,8,108,scatter_recursive_doubling_allgather,5,0,256,4096,0.098203952,0.000383609,0.000290837,0.000617709,1
actual,9,109,scatter_recursive_doubling_allgather,5,0,256,4096,0.095407048,0.000372684,0.000275909,0.000531649,1
actual,10,110,scatter_recursive_doubling_allgather,5,0,256,4096,0.098006929,0.000382840,0.000307117,0.000539874,1
actual,11,111,scatter_recursive_doubling_allgather,5,0,256,4096,0.093970056,0.000367071,0.000272893,0.000529276,1
actual,12,112,scatter_recursive_doubling_allgather,5,0,256,4096,0.096622542,0.000377432,0.000283383,0.000538542,1
actual,13,113,scatter_recursive_doubling_allgather,5,0,256,4096,0.101816150,0.000397719,0.000301647,0.000562206,1
actual,14,114,scatter_recursive_doubling_allgather,5,0,256,4096,0.095944478,0.000374783,0.000285507,0.000544392,1
actual,15,115,scatter_recursive_doubling_allgather,5,0,256,4096,0.095419325,0.000372732,0.000266431,0.000555253,1
actual,16,116,scatter_recursive_doubling_allgather,5,0,256,4096,0.094972326,0.000370986,0.000283313,0.000621651,1
actual,17,117,scatter_recursive_doubling_allgather,5,0,256,4096,0.094884694,0.000370643,0.000266781,0.000587153,1
actual,18,118,scatter_recursive_doubling_allgather,5,0,256,4096,0.096251050,0.000375981,0.000289202,0.000572908,1
actual,19,119,scatter_recursive_doubling_allgather,5,0,256,4096,0.094101898,0.000367586,0.000267543,0.000551806,1
actual,20,120,scatter_recursive_doubling_allgather,5,0,256,4096,0.096496813,0.000376941,0.000287250,0.000547509,1
actual,21,121,scatter_recursive_doubling_allgather,5,0,256,4096,0.097907117,0.000382450,0.000283093,0.000525329,1
actual,22,122,scatter_recursive_doubling_allgather,5,0,256,4096,0.097912411,0.000382470,0.000288973,0.000542090,1
actual,23,123,scatter_recursive_doubling_allgather,5,0,256,4096,0.099501085,0.000388676,0.000297828,0.000570672,1
actual,24,124,scatter_recursive_doubling_allgather,5,0,256,4096,0.098053226,0.000383020,0.000292601,0.000555634,1
actual,25,125,scatter_recursive_doubling_allgather,5,0,256,4096,0.091878798,0.000358902,0.000262544,0.000519756,1
actual,26,126,scatter_recursive_doubling_allgather,5,0,256,4096,0.097628961,0.000381363,0.000288473,0.000545204,1
actual,27,127,scatter_recursive_doubling_allgather,5,0,256,4096,0.095327032,0.000372371,0.000284424,0.000578177,1
actual,28,128,scatter_recursive_doubling_allgather,5,0,256,4096,0.096401520,0.000376568,0.000289174,0.000524788,1
actual,29,129,scatter_recursive_doubling_allgather,5,0,256,4096,0.094709708,0.000369960,0.000278933,0.000562245,1
actual,30,130,scatter_recursive_doubling_allgather,5,0,256,4096,0.101336092,0.000395844,0.000302178,0.000574329,1
actual,31,131,scatter_recursive_doubling_allgather,5,0,256,4096,0.097796007,0.000382016,0.000283573,0.000564301,1
actual,32,132,scatter_recursive_doubling_allgather,5,0,256,4096,0.096588024,0.000377297,0.000290096,0.000552298,1
actual,33,133,scatter_recursive_doubling_allgather,5,0,256,4096,0.097641173,0.000381411,0.000297370,0.000540987,1
actual,34,134,scatter_recursive_doubling_allgather,5,0,256,4096,0.095192725,0.000371847,0.000276338,0.000554264,1
actual,35,135,scatter_recursive_doubling_allgather,5,0,256,4096,0.097847683,0.000382218,0.000292808,0.000552978,1
actual,36,136,scatter_recursive_doubling_allgather,5,0,256,4096,0.100345468,0.000391974,0.000304901,0.000560924,1
actual,37,137,scatter_recursive_doubling_allgather,5,0,256,4096,0.095389755,0.000372616,0.000274665,0.000632497,1
actual,38,138,scatter_recursive_doubling_allgather,5,0,256,4096,0.094680602,0.000369846,0.000274987,0.000549684,1
actual,39,139,scatter_recursive_doubling_allgather,5,0,256,4096,0.096370235,0.000376446,0.000272633,0.000556296,1
actual,40,140,scatter_recursive_doubling_allgather,5,0,256,4096,0.094392884,0.000368722,0.000282461,0.000574358,1
actual,41,141,scatter_recursive_doubling_allgather,5,0,256,4096,0.097561052,0.000381098,0.000299704,0.000563579,1
actual,42,142,scatter_recursive_doubling_allgather,5,0,256,4096,0.095157297,0.000371708,0.000284936,0.000523387,1
actual,43,143,scatter_recursive_doubling_allgather,5,0,256,4096,0.095326783,0.000372370,0.000274546,0.000541378,1
actual,44,144,scatter_recursive_doubling_allgather,5,0,256,4096,0.095528968,0.000373160,0.000280427,0.000605747,1
actual,45,145,scatter_recursive_doubling_allgather,5,0,256,4096,0.098645793,0.000385335,0.000286588,0.000653307,1
actual,46,146,scatter_recursive_doubling_allgather,5,0,256,4096,0.095833862,0.000374351,0.000277582,0.000553619,1
actual,47,147,scatter_recursive_doubling_allgather,5,0,256,4096,0.094886745,0.000370651,0.000280798,0.000587944,1
actual,48,148,scatter_recursive_doubling_allgather,5,0,256,4096,0.094887253,0.000370653,0.000279956,0.000559691,1
actual,49,149,scatter_recursive_doubling_allgather,5,0,256,4096,0.098736856,0.000385691,0.000300283,0.000605947,1
actual,50,150,scatter_recursive_doubling_allgather,5,0,256,4096,0.100398769,0.000392183,0.000299784,0.000558700,1
actual,51,151,scatter_recursive_doubling_allgather,5,0,256,4096,0.096606596,0.000377370,0.000297119,0.000568097,1
actual,52,152,scatter_recursive_doubling_allgather,5,0,256,4096,0.095543046,0.000373215,0.000288933,0.000541738,1
actual,53,153,scatter_recursive_doubling_allgather,5,0,256,4096,0.097242373,0.000379853,0.000276049,0.000600458,1
actual,54,154,scatter_recursive_doubling_allgather,5,0,256,4096,0.097908163,0.000382454,0.000296937,0.000546933,1
actual,55,155,scatter_recursive_doubling_allgather,5,0,256,4096,0.094817342,0.000370380,0.000281910,0.000558830,1
actual,56,156,scatter_recursive_doubling_allgather,5,0,256,4096,0.096235275,0.000375919,0.000282552,0.000553473,1
actual,57,157,scatter_recursive_doubling_allgather,5,0,256,4096,0.096085832,0.000375335,0.000277832,0.000525868,1
actual,58,158,scatter_recursive_doubling_allgather,5,0,256,4096,0.098654648,0.000385370,0.000303791,0.000568157,1
actual,59,159,scatter_recursive_doubling_allgather,5,0,256,4096,0.098600744,0.000385159,0.000291177,0.000567546,1
actual,60,160,scatter_recursive_doubling_allgather,5,0,256,4096,0.094299827,0.000368359,0.000261552,0.000550114,1
actual,61,161,scatter_recursive_doubling_allgather,5,0,256,4096,0.095412086,0.000372703,0.000281316,0.000547600,1
actual,62,162,scatter_recursive_doubling_allgather,5,0,256,4096,0.096782564,0.000378057,0.000283984,0.000548461,1
actual,63,163,scatter_recursive_doubling_allgather,5,0,256,4096,0.094684870,0.000369863,0.000286047,0.000558432,1
actual,64,164,scatter_recursive_doubling_allgather,5,0,256,4096,0.094274595,0.000368260,0.000273434,0.000515259,1
actual,65,165,scatter_recursive_doubling_allgather,5,0,256,4096,0.096823180,0.000378216,0.000269477,0.000558399,1
actual,66,166,scatter_recursive_doubling_allgather,5,0,256,4096,0.094871749,0.000370593,0.000277612,0.000539684,1
