phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,13,13,circ_graph,0,2048,24,0.346274226,0.000169079,0.000025568,0.000291337,1
warmup,14,14,circ_graph,0,2048,24,0.367811056,0.000179595,0.000037160,0.000291998,1
warmup,15,15,circ_graph,0,2048,24,0.355707231,0.000173685,0.000029325,0.000288465,1
warmup,16,16,circ_graph,0,2048,24,0.352734197,0.000172233,0.000031539,0.000271733,1
warmup,17,17,circ_graph,0,2048,24,0.350834141,0.000171306,0.000034194,0.000276461,1
warmup,18,18,circ_graph,0,2048,24,0.369305710,0.000180325,0.000030407,0.000273865,1
warmup,19,19,circ_graph,0,2048,24,0.367229339,0.000179311,0.000026670,0.000285487,1
actual,0,20,circ_graph,0,2048,24,0.360007521,0.000175785,0.000034084,0.000275737,1
actual,1,21,circ_graph,0,2048,24,0.349640725,0.000170723,0.000029115,0.000291127,1
actual,2,22,circ_graph,0,2048,24,0.361295152,0.000176414,0.000025408,0.000304933,1
actual,3,23,circ_graph,0,2048,24,0.353528060,0.000172621,0.000030918,0.000298179,1
actual,4,24,circ_graph,0,2048,24,0.357062436,0.000174347,0.000026981,0.000311434,1
actual,5,25,circ_graph,0,2048,24,0.356024528,0.000173840,0.000027923,0.000256541,1
actual,6,26,circ_graph,0,2048,24,0.362947153,0.000177220,0.000035928,0.000287880,1
actual,7,27,circ_graph,0,2048,24,0.349039200,0.000170429,0.000034105,0.000270008,1
actual,8,28,circ_graph,0,2048,24,0.355279113,0.000173476,0.000010781,0.000267431,1
actual,9,29,circ_graph,0,2048,24,0.357995455,0.000174802,0.000034124,0.000276147,1
actual,10,30,circ_graph,0,2048,24,0.358980346,0.000175283,0.000029756,0.000315041,1
actual,11,31,circ_graph,0,2048,24,0.343080872,0.000167520,0.000028904,0.000278243,1
actual,12,32,circ_graph,0,2048,24,0.355388730,0.000173530,0.000023243,0.000300596,1
actual,13,33,circ_graph,0,2048,24,0.386940480,0.000188936,0.000043522,0.000287951,1
actual,14,34,circ_graph,0,2048,24,0.360296318,0.000175926,0.000032381,0.000301557,1
actual,15,35,circ_graph,0,2048,24,0.353793226,0.000172751,0.000030197,0.000283745,1
actual,16,36,circ_graph,0,2048,24,0.357766876,0.000174691,0.000031008,0.000304785,1
actual,17,37,circ_graph,0,2048,24,0.345532965,0.000168717,0.000022833,0.000250871,1
actual,18,38,circ_graph,0,2048,24,0.377618975,0.000184384,0.000045506,0.000308358,1
actual,19,39,circ_graph,0,2048,24,0.350331860,0.000171060,0.000029445,0.000287890,1
warmup,0,0,circ_graph,0,2048,32,0.373053764,0.000182155,0.000038382,0.000309091,1
warmup,1,1,circ_graph,0,2048,32,0.329051382,0.000160670,0.000026570,0.000275757,1
warmup,2,2,circ_graph,0,2048,32,0.360945703,0.000176243,0.000028854,0.000283011,1
warmup,3,3,circ_graph,0,2048,32,0.369254403,0.000180300,0.000032130,0.001257996,1
warmup,4,4,circ_graph,0,2048,32,0.338568199,0.000165317,0.000031890,0.000267031,1
warmup,5,5,circ_graph,0,2048,32,0.350866227,0.000171321,0.000033343,0.000296997,1
warmup,6,6,circ_graph,0,2048,32,0.368456231,0.000179910,0.000035817,0.000296687,1
warmup,7,7,circ_graph,0,2048,32,0.351757541,0.000171757,0.000027552,0.000300113,1
warmup,8,8,circ_graph,0,2048,32,0.359085139,0.000175335,0.000023864,0.000315041,1
warmup,9,9,circ_graph,0,2048,32,0.336981234,0.000164542,0.000027231,0.000277432,1
warmup,10,10,circ_graph,0,2048,32,0.367862839,0.000179621,0.000031379,0.000286979,1
warmup,11,11,circ_graph,0,2048,32,0.366503938,0.000178957,0.000040556,0.000268795,1
warmup,12,12,circ_graph,0,2048,32,0.357257801,0.000174442,0.000021841,0.000290505,1
warmup,13,13,circ_graph,0,2048,32,0.344291304,0.000168111,0.000023334,0.000293501,1
warmup,14,14,circ_graph,0,2048,32,0.358662049,0.000175128,0.000031369,0.000279594,1
warmup,15,15,circ_graph,0,2048,32,0.358382169,0.000174991,0.000027612,0.000277760,1
warmup,16,16,circ_graph,0,2048,32,0.378359423,0.000184746,0.000039244,0.000300514,1
warmup,17,17,circ_graph,0,2048,32,0.337642457,0.000164864,0.000032070,0.000257163,1
warmup,18,18,circ_graph,0,2048,32,0.368534560,0.000179949,0.000046317,0.000306374,1
warmup,19,19,circ_graph,0,2048,32,0.322744739,0.000157590,0.000013505,0.000255269,1
actual,0,20,circ_graph,0,2048,32,0.354008375,0.000172856,0.000037480,0.000286708,1
actual,1,21,circ_graph,0,2048,32,0.353794407,0.000172751,0.000023685,0.000301126,1
actual,2,22,circ_graph,0,2048,32,0.365420271,0.000178428,0.000034535,0.000313840,1
actual,3,23,circ_graph,0,2048,32,0.355665358,0.000173665,0.000025578,0.000276181,1
actual,4,24,circ_graph,0,2048,32,0.371482667,0.000181388,0.000031178,0.000306637,1
actual,5,25,circ_graph,0,2048,32,0.362454484,0.000176980,0.000036328,0.000271242,1
actual,6,26,circ_graph,0,2048,32,0.367598294,0.000179491,0.000025047,0.000306836,1
actual,7,27,circ_graph,0,2048,32,0.354063191,0.000172882,0.000031749,0.000266783,1
actual,8,28,circ_graph,0,2048,32,0.366504938,0.000178957,0.000040816,0.000290026,1
actual,9,29,circ_graph,0,2048,32,0.347439566,0.000169648,0.000030387,0.000275787,1
actual,10,30,circ_graph,0,2048,32,0.369347616,0.000180346,0.000039484,0.000307427,1
actual,11,31,circ_graph,0,2048,32,0.347362739,0.000169611,0.000029306,0.000278062,1
actual,12,32,circ_graph,0,2048,32,0.352677836,0.000172206,0.000029185,0.000275364,1
actual,13,33,circ_graph,0,2048,32,0.336222582,0.000164171,0.000033303,0.000257663,1
actual,14,34,circ_graph,0,2048,32,0.369985451,0.000180657,0.000034485,0.000305593,1
actual,15,35,circ_graph,0,2048,32,0.350021892,0.000170909,0.000028073,0.000281668,1
actual,16,36,circ_graph,0,2048,32,0.369906970,0.000180619,0.000043031,0.000312387,1
actual,17,37,circ_graph,0,2048,32,0.352316911,0.000172030,0.000038893,0.000296677,1
actual,18,38,circ_graph,0,2048,32,0.372613548,0.000181940,0.000034855,0.000262704,1
actual,19,39,circ_graph,0,2048,32,0.350981249,0.000171378,0.000031389,0.000277150,1
warmup,0,0,circ_graph,0,2048,48,0.357067952,0.000174350,0.000035727,0.000297686,1
warmup,1,1,circ_graph,0,2048,48,0.361049194,0.000176294,0.000027823,0.000311053,1
warmup,2,2,circ_graph,0,2048,48,0.364881292,0.000178165,0.000029605,0.000284804,1
warmup,3,3,circ_graph,0,2048,48,0.353949279,0.000172827,0.000022131,0.000267891,1
warmup,4,4,circ_graph,0,2048,48,0.401780046,0.000196182,0.000046307,0.000322956,1
warmup,5,5,circ_graph,0,2048,48,0.361345738,0.000176438,0.000024476,0.000292078,1
warmup,6,6,circ_graph,0,2048,48,0.354566004,0.000173128,0.000040716,0.000310613,1
warmup,7,7,circ_graph,0,2048,48,0.344030882,0.000167984,0.000029105,0.000295572,1
warmup,8,8,circ_graph,0,2048,48,0.357509891,0.000174565,0.000035326,0.000295156,1
warmup,9,9,circ_graph,0,2048,48,0.328461109,0.000160381,0.000036889,0.000270188,1
warmup,10,10,circ_graph,0,2048,48,0.352512673,0.000172125,0.000029085,0.000292228,1
warmup,11,11,circ_graph,0,2048,48,0.351759332,0.000171757,0.000026009,0.000289593,1
warmup,12,12,circ_graph,0,2048,48,0.367147507,0.000179271,0.000034745,0.000264947,1
warmup,13,13,circ_graph,0,2048,48,0.355460773,0.000173565,0.000028754,0.000281048,1
warmup,14,14,circ_graph,0,2048,48,0.363261314,0.000177374,0.000032360,0.000306395,1
warmup,15,15,circ_graph,0,2048,48,0.361489460,0.000176509,0.000019106,0.000341060,1
warmup,16,16,circ_graph,0,2048,48,0.364172122,0.000177818,0.000038653,0.000286786,1
warmup,17,17,circ_graph,0,2048,48,0.352687405,0.000172211,0.000038291,0.000298710,1
warmup,18,18,circ_graph,0,2048,48,0.384118418,0.000187558,0.000041318,0.000307521,1
warmup,19,19,circ_graph,0,2048,48,0.355815501,0.000173738,0.000024466,0.000266133,1
actual,0,20,circ_graph,0,2048,48,0.362465742,0.000176985,0.000026429,0.000308258,1
actual,1,21,circ_graph,0,2048,48,0.354986092,0.000173333,0.000025808,0.000272983,1
actual,2,22,circ_graph,0,2048,48,0.356826721,0.000174232,0.000031870,0.000266722,1
actual,3,23,circ_graph,0,2048,48,0.327772361,0.000160045,0.000031649,0.000270149,1
actual,4,24,circ_graph,0,2048,48,0.366801574,0.000179102,0.000029515,0.000296045,1
actual,5,25,circ_graph,0,2048,48,0.348685961,0.000170257,0.000023675,0.000286889,1
actual,6,26,circ_graph,0,2048,48,0.370224150,0.000180774,0.000035197,0.000295221,1
actual,7,27,circ_graph,0,2048,48,0.339954762,0.000165994,0.000028294,0.000278042,1
actual,8,28,circ_graph,0,2048,48,0.364176018,0.000177820,0.000035837,0.000289907,1
actual,9,29,circ_graph,0,2048,48,0.351263449,0.000171515,0.000032611,0.000282423,1
actual,10,30,circ_graph,0,2048,48,0.345425725,0.000168665,0.000026940,0.000278593,1
actual,11,31,circ_graph,0,2048,48,0.353286869,0.000172503,0.000029515,0.000283143,1
actual,12,32,circ_graph,0,2048,48,0.355908974,0.000173784,0.000025007,0.000285376,1
actual,13,33,circ_graph,0,2048,48,0.354759701,0.000173223,0.000026710,0.000275058,1
actual,14,34,circ_graph,0,2048,48,0.356239187,0.000173945,0.000031660,0.000284323,1
actual,15,35,circ_graph,0,2048,48,0.341051061,0.000166529,0.000028494,0.000282079,1
actual,16,36,circ_graph,0,2048,48,0.355412160,0.000173541,0.000023013,0.000284614,1
actual,17,37,circ_graph,0,2048,48,0.355146981,0.000173412,0.000030818,0.000279137,1
actual,18,38,circ_graph,0,2048,48,0.365762482,0.000178595,0.000033583,0.000297049,1
actual,19,39,circ_graph,0,2048,48,0.353366369,0.000172542,0.000029235,0.000283522,1
warmup,0,0,circ_graph,0,2048,64,0.356031922,0.000173844,0.000027182,0.000285545,1
warmup,1,1,circ_graph,0,2048,64,0.345178546,0.000168544,0.000027642,0.000259839,1
warmup,2,2,circ_graph,0,2048,64,0.368205400,0.000179788,0.000037691,0.000301169,1
warmup,3,3,circ_graph,0,2048,64,0.345254700,0.000168581,0.000027342,0.000289605,1
warmup,4,4,circ_graph,0,2048,64,0.360050820,0.000175806,0.000038081,0.000314269,1
warmup,5,5,circ_graph,0,2048,64,0.345650683,0.000168775,0.000034124,0.000281508,1
warmup,6,6,circ_graph,0,2048,64,0.364724992,0.000178088,0.000036879,0.000277270,1
warmup,7,7,circ_graph,0,2048,64,0.358894674,0.000175242,0.000033393,0.000303389,1
warmup,8,8,circ_graph,0,2048,64,0.504151960,0.000246168,0.000053812,0.000374593,1
warmup,9,9,circ_graph,0,2048,64,0.350511441,0.000171148,0.000030928,0.000282179,1
warmup,10,10,circ_graph,0,2048,64,0.346019974,0.000168955,0.000018926,0.000305966,1
warmup,11,11,circ_graph,0,2048,64,0.364537664,0.000177997,0.000027992,0.000326073,1
warmup,12,12,circ_graph,0,2048,64,0.375116161,0.000183162,0.000038112,0.000306226,1
warmup,13,13,circ_graph,0,2048,64,0.332914420,0.000162556,0.000027992,0.000287329,1
warmup,14,14,circ_graph,0,2048,64,0.366877687,0.000179139,0.000038713,0.000295845,1
warmup,15,15,circ_graph,0,2048,64,0.359994076,0.000175778,0.000026730,0.000262514,1
warmup,16,16,circ_graph,0,2048,64,0.369784177,0.000180559,0.000027101,0.000302518,1
warmup,17,17,circ_graph,0,2048,64,0.346666492,0.000169271,0.000034214,0.000275017,1
warmup,18,18,circ_graph,0,2048,64,0.365431696,0.000178433,0.000032361,0.000275829,1
warmup,19,19,circ_graph,0,2048,64,0.344599207,0.000168261,0.000025889,0.000282911,1
actual,0,20,circ_graph,0,2048,64,0.358616074,0.000175106,0.000032231,0.000281629,1
actual,1,21,circ_graph,0,2048,64,0.363126557,0.000177308,0.000029235,0.000299413,1
actual,2,22,circ_graph,0,2048,64,0.359860207,0.000175713,0.000021561,0.000294814,1
actual,3,23,circ_graph,0,2048,64,0.344920668,0.000168418,0.000036478,0.000282500,1
actual,4,24,circ_graph,0,2048,64,0.368127290,0.000179750,0.000029806,0.000304120,1
actual,5,25,circ_graph,0,2048,64,0.355358617,0.000173515,0.000039745,0.000302798,1
actual,6,26,circ_graph,0,2048,64,0.367085381,0.000179241,0.000022783,0.000291327,1
actual,7,27,circ_graph,0,2048,64,0.354698799,0.000173193,0.000032161,0.000286169,1
actual,8,28,circ_graph,0,2048,64,0.347283337,0.000169572,0.000032021,0.000271359,1
actual,9,29,circ_graph,0,2048,64,0.348643601,0.000170236,0.000025698,0.000276919,1
actual,10,30,circ_graph,0,2048,64,0.362237900,0.000176874,0.000031839,0.000278792,1
actual,11,31,circ_graph,0,2048,64,0.354741393,0.000173214,0.000023615,0.000270670,1
actual,12,32,circ_graph,0,2048,64,0.358671908,0.000175133,0.000035777,0.000281690,1
actual,13,33,circ_graph,0,2048,64,0.350227269,0.000171009,0.000024306,0.000293260,1
actual,14,34,circ_graph,0,2048,64,0.361126830,0.000176331,0.000034896,0.000308420,1
actual,15,35,circ_graph,0,2048,64,0.365847636,0.000178637,0.000039124,0.000295344,1
actual,16,36,circ_graph,0,2048,64,0.364799243,0.000178125,0.000047600,0.000311646,1
actual,17,37,circ_graph,0,2048,64,0.350021756,0.000170909,0.000040636,0.000284994,1
actual,18,38,circ_graph,0,2048,64,0.363963509,0.000177717,0.000022141,0.000321463,1
actual,19,39,circ_graph,0,2048,64,0.349904498,0.000170852,0.000034656,0.000278362,1
warmup,0,0,circ_graph,0,2048,96,0.377460724,0.000184307,0.000041037,0.000331796,1
warmup,1,1,circ_graph,0,2048,96,0.358926667,0.000175257,0.000034014,0.000300744,1
warmup,2,2,circ_graph,0,2048,96,0.361345757,0.000176438,0.000028633,0.000303018,1
warmup,3,3,circ_graph,0,2048,96,0.344840142,0.000168379,0.000038563,0.000269155,1
warmup,4,4,circ_graph,0,2048,96,0.389993675,0.000190427,0.000043391,0.000305674,1
warmup,5,5,circ_graph,0,2048,96,0.367676595,0.000179530,0.000035817,0.000284755,1
warmup,6,6,circ_graph,0,2048,96,0.360558296,0.000176054,0.000027501,0.000299061,1
warmup,7,7,circ_graph,0,2048,96,0.352899709,0.000172314,0.000029956,0.000275426,1
warmup,8,8,circ_graph,0,2048,96,0.371736525,0.000181512,0.000035978,0.000304825,1
warmup,9,9,circ_graph,0,2048,96,0.359655263,0.000175613,0.000028253,0.000271009,1
warmup,10,10,circ_graph,0,2048,96,0.368905837,0.000180130,0.000022082,0.000293671,1
warmup,11,11,circ_graph,0,2048,96,0.349194837,0.000170505,0.000024536,0.000312738,1
warmup,12,12,circ_graph,0,2048,96,0.364697839,0.000178075,0.000039996,0.000300694,1
warmup,13,13,circ_graph,0,2048,96,0.358898907,0.000175244,0.000034114,0.000286858,1
warmup,14,14,circ_graph,0,2048,96,0.376096179,0.000183641,0.000034174,0.000329578,1
warmup,15,15,circ_graph,0,2048,96,0.355716591,0.000173690,0.000026951,0.000263764,1
warmup,16,16,circ_graph,0,2048,96,0.358762730,0.000175177,0.000028574,0.000301346,1
warmup,17,17,circ_graph,0,2048,96,0.363383864,0.000177434,0.000017813,0.000302397,1
warmup,18,18,circ_graph,0,2048,96,0.399852473,0.000195240,0.000035466,0.001300287,1
warmup,19,19,circ_graph,0,2048,96,0.360652585,0.000176100,0.000032572,0.000284194,1
actual,0,20,circ_graph,0,2048,96,0.376456681,0.000183817,0.000038993,0.000281897,1
actual,1,21,circ_graph,0,2048,96,0.355009627,0.000173345,0.000031950,0.000284584,1
actual,2,22,circ_graph,0,2048,96,0.377434909,0.000184294,0.000037310,0.000315843,1
actual,3,23,circ_graph,0,2048,96,0.365129372,0.000178286,0.000022602,0.000285786,1
actual,4,24,circ_graph,0,2048,96,0.371244263,0.000181272,0.000040196,0.000291701,1
actual,5,25,circ_graph,0,2048,96,0.365767601,0.000178597,0.000030317,0.000314029,1
actual,6,26,circ_graph,0,2048,96,0.368214589,0.000179792,0.000026480,0.000284654,1
actual,7,27,circ_graph,0,2048,96,0.350726903,0.000171253,0.000027281,0.000262432,1
actual,8,28,circ_graph,0,2048,96,0.370319302,0.000180820,0.000046176,0.000305814,1
actual,9,29,circ_graph,0,2048,96,0.345089851,0.000168501,0.000022172,0.000246034,1
actual,10,30,circ_graph,0,2048,96,0.371175421,0.000181238,0.000036238,0.000315372,1
actual,11,31,circ_graph,0,2048,96,0.371578513,0.000181435,0.000036539,0.000304672,1
actual,12,32,circ_graph,0,2048,96,0.368692537,0.000180026,0.000027261,0.000275227,1
actual,13,33,circ_graph,0,2048,96,0.341507513,0.000166752,0.000030036,0.000271439,1
actual,14,34,circ_graph,0,2048,96,0.365168817,0.000178305,0.000031229,0.000283842,1
actual,15,35,circ_graph,0,2048,96,0.363292726,0.000177389,0.000032361,0.000291317,1
actual,16,36,circ_graph,0,2048,96,0.382234164,0.000186638,0.000041097,0.000294825,1
actual,17,37,circ_graph,0,2048,96,0.352322330,0.000172032,0.000040937,0.000271531,1
actual,18,38,circ_graph,0,2048,96,0.360053873,0.000175808,0.000026830,0.000277903,1
actual,19,39,circ_graph,0,2048,96,0.364385795,0.000177923,0.000023624,0.000294833,1
warmup,0,0,circ_graph,0,2048,128,0.371836050,0.000181561,0.000030648,0.000285448,1
warmup,1,1,circ_graph,0,2048,128,0.354414818,0.000173054,0.000036879,0.000265882,1
warmup,2,2,circ_graph,0,2048,128,0.353825720,0.000172766,0.000024977,0.000305503,1
warmup,3,3,circ_graph,0,2048,128,0.364571937,0.000178014,0.000030798,0.000286118,1
warmup,4,4,circ_graph,0,2048,128,0.371664219,0.000181477,0.000033303,0.000290105,1
warmup,5,5,circ_graph,0,2048,128,0.350515466,0.000171150,0.000026790,0.000290655,1
warmup,6,6,circ_graph,0,2048,128,0.377053966,0.000184108,0.000022142,0.000305674,1
warmup,7,7,circ_graph,0,2048,128,0.364623945,0.000178039,0.000033744,0.000297799,1
warmup,8,8,circ_graph,0,2048,128,0.359355680,0.000175467,0.000028503,0.000317686,1
warmup,9,9,circ_graph,0,2048,128,0.336393513,0.000164255,0.000032060,0.000269175,1
warmup,10,10,circ_graph,0,2048,128,0.403896673,0.000197215,0.000039244,0.000311815,1
warmup,11,11,circ_graph,0,2048,128,0.362843093,0.000177169,0.000021150,0.000265571,1
warmup,12,12,circ_graph,0,2048,128,0.371290825,0.000181294,0.000032211,0.000305723,1
warmup,13,13,circ_graph,0,2048,128,0.349066001,0.000170442,0.000026680,0.000267342,1
warmup,14,14,circ_graph,0,2048,128,0.362211239,0.000176861,0.000030337,0.000276859,1
warmup,15,15,circ_graph,0,2048,128,0.363567643,0.000177523,0.000024657,0.000276419,1
warmup,16,16,circ_graph,0,2048,128,0.366763921,0.000179084,0.000030106,0.000272921,1
warmup,17,17,circ_graph,0,2048,128,0.360942991,0.000176242,0.000030478,0.000285778,1
warmup,18,18,circ_graph,0,2048,128,0.365191632,0.000178316,0.000030667,0.000287567,1
warmup,19,19,circ_graph,0,2048,128,0.356895582,0.000174265,0.000022452,0.000299312,1
actual,0,20,circ_graph,0,2048,128,0.384325470,0.000187659,0.000037120,0.000328226,1
actual,1,21,circ_graph,0,2048,128,0.363270098,0.000177378,0.000046147,0.000318619,1
actual,2,22,circ_graph,0,2048,128,0.367164420,0.000179280,0.000033954,0.000279425,1
actual,3,23,circ_graph,0,2048,128,0.365978110,0.000178700,0.000039494,0.000277364,1
actual,4,24,circ_graph,0,2048,128,0.386638640,0.000188788,0.000036047,0.000324198,1
actual,5,25,circ_graph,0,2048,128,0.356402127,0.000174024,0.000036418,0.000282793,1
actual,6,26,circ_graph,0,2048,128,0.374965787,0.000183089,0.000033313,0.000270358,1
actual,7,27,circ_graph,0,2048,128,0.350807914,0.000171293,0.000029405,0.000270307,1
actual,8,28,circ_graph,0,2048,128,0.364040947,0.000177754,0.000034696,0.000317226,1
actual,9,29,circ_graph,0,2048,128,0.346601299,0.000169239,0.000023755,0.000276810,1
actual,10,30,circ_graph,0,2048,128,0.362285029,0.000176897,0.000027953,0.000290667,1
actual,11,31,circ_graph,0,2048,128,0.351588265,0.000171674,0.000028233,0.000278994,1
actual,12,32,circ_graph,0,2048,128,0.363580575,0.000177530,0.000023304,0.000297609,1
actual,13,33,circ_graph,0,2048,128,0.359549597,0.000175561,0.000031249,0.000279555,1
actual,14,34,circ_graph,0,2048,128,0.387889047,0.000189399,0.000040917,0.000297321,1
actual,15,35,circ_graph,0,2048,128,0.353412375,0.000172565,0.000030477,0.000291057,1
actual,16,36,circ_graph,0,2048,128,0.364644175,0.000178049,0.000038593,0.000281778,1
actual,17,37,circ_graph,0,2048,128,0.350739532,0.000171260,0.000025608,0.000280216,1
actual,18,38,circ_graph,0,2048,128,0.365956284,0.000178690,0.000034215,0.000272344,1
actual,19,39,circ_graph,0,2048,128,0.357959663,0.000174785,0.000033233,0.000282732,1
warmup,0,0,circ_graph,0,2048,192,0.386819164,0.000188877,0.000031159,0.000314851,1
warmup,1,1,circ_graph,0,2048,192,0.364892033,0.000178170,0.000037441,0.000277932,1
warmup,2,2,circ_graph,0,2048,192,0.368309128,0.000179838,0.000025307,0.000293161,1
warmup,3,3,circ_graph,0,2048,192,0.368136863,0.000179754,0.000028634,0.000312366,1
warmup,4,4,circ_graph,0,2048,192,0.374820975,0.000183018,0.000027472,0.000313738,1
warmup,5,5,circ_graph,0,2048,192,0.370143890,0.000180734,0.000030557,0.000314180,1
warmup,6,6,circ_graph,0,2048,192,0.374323543,0.000182775,0.000027963,0.000278834,1
warmup,7,7,circ_graph,0,2048,192,0.369504418,0.000180422,0.000034835,0.000267129,1
warmup,8,8,circ_graph,0,2048,192,0.382139438,0.000186592,0.000038372,0.000305467,1
warmup,9,9,circ_graph,0,2048,192,0.366968175,0.000179184,0.000026149,0.000275909,1
warmup,10,10,circ_graph,0,2048,192,0.384046271,0.000187523,0.000033222,0.000278974,1
warmup,11,11,circ_graph,0,2048,192,0.359818581,0.000175693,0.000031739,0.000279365,1
warmup,12,12,circ_graph,0,2048,192,0.408012559,0.000199225,0.000032341,0.000339107,1
warmup,13,13,circ_graph,0,2048,192,0.367925141,0.000179651,0.000025508,0.000293080,1
warmup,14,14,circ_graph,0,2048,192,0.379332147,0.000185221,0.000043843,0.000305895,1
warmup,15,15,circ_graph,0,2048,192,0.379686290,0.000185394,0.000032160,0.000302068,1
warmup,16,16,circ_graph,0,2048,192,0.386217326,0.000188583,0.000037921,0.000327405,1
warmup,17,17,circ_graph,0,2048,192,0.379742285,0.000185421,0.000025167,0.000272802,1
warmup,18,18,circ_graph,0,2048,192,0.382092560,0.000186569,0.000021811,0.000283993,1
warmup,19,19,circ_graph,0,2048,192,0.367935127,0.000179656,0.000028524,0.000318188,1
actual,0,20,circ_graph,0,2048,192,0.369557470,0.000180448,0.000033262,0.000319499,1
actual,1,21,circ_graph,0,2048,192,0.365415046,0.000178425,0.000028323,0.000276669,1
actual,2,22,circ_graph,0,2048,192,0.377363236,0.000184259,0.000027421,0.000317770,1
actual,3,23,circ_graph,0,2048,192,0.373187851,0.000182221,0.000034454,0.000306976,1
actual,4,24,circ_graph,0,2048,192,0.372841203,0.000182051,0.000036137,0.000306896,1
actual,5,25,circ_graph,0,2048,192,0.371630858,0.000181460,0.000032992,0.000291116,1
actual,6,26,circ_graph,0,2048,192,0.418545170,0.000204368,0.000049734,0.000341560,1
actual,7,27,circ_graph,0,2048,192,0.360962849,0.000176251,0.000034114,0.000321664,1
actual,8,28,circ_graph,0,2048,192,0.375824735,0.000183508,0.000043872,0.000295595,1
actual,9,29,circ_graph,0,2048,192,0.362830846,0.000177163,0.000026159,0.000279557,1
actual,10,30,circ_graph,0,2048,192,0.386695264,0.000188816,0.000032351,0.000286820,1
actual,11,31,circ_graph,0,2048,192,0.381993939,0.000186520,0.000023775,0.000284464,1
actual,12,32,circ_graph,0,2048,192,0.380153772,0.000185622,0.000027622,0.000303210,1
actual,13,33,circ_graph,0,2048,192,0.367905247,0.000179641,0.000031889,0.000309241,1
actual,14,34,circ_graph,0,2048,192,0.369212680,0.000180280,0.000029886,0.000332826,1
actual,15,35,circ_graph,0,2048,192,0.360069272,0.000175815,0.000032121,0.000275698,1
actual,16,36,circ_graph,0,2048,192,0.398090387,0.000194380,0.000039114,0.000333046,1
actual,17,37,circ_graph,0,2048,192,0.373203023,0.000182228,0.000022933,0.000297950,1
actual,18,38,circ_graph,0,2048,192,0.375660514,0.000183428,0.000031519,0.000470048,1
actual,19,39,circ_graph,0,2048,192,0.371121358,0.000181212,0.000032662,0.000276300,1
warmup,0,0,circ_graph,0,2048,256,0.474911396,0.000231890,0.000156604,0.000415591,1
warmup,1,1,circ_graph,0,2048,256,0.414477034,0.000202381,0.000126267,0.000374435,1
warmup,2,2,circ_graph,0,2048,256,0.473358006,0.000231132,0.000101721,0.001361294,1
warmup,3,3,circ_graph,0,2048,256,0.342229852,0.000167104,0.000090900,0.001235022,1
warmup,4,4,circ_graph,0,2048,256,0.337996287,0.000165037,0.000088365,0.001202232,1
warmup,5,5,circ_graph,0,2048,256,0.323091955,0.000157760,0.000020659,0.000360657,1
warmup,6,6,circ_graph,0,2048,256,0.431205848,0.000210550,0.000138462,0.000348735,1
warmup,7,7,circ_graph,0,2048,256,0.395715635,0.000193221,0.000124944,0.000367420,1
warmup,8,8,circ_graph,0,2048,256,0.458015833,0.000223641,0.000149180,0.001272219,1
warmup,9,9,circ_graph,0,2048,256,0.423536817,0.000206805,0.000128320,0.000420560,1
warmup,10,10,circ_graph,0,2048,256,0.453142748,0.000221261,0.000099357,0.000396204,1
warmup,11,11,circ_graph,0,2048,256,0.452390463,0.000220894,0.000112701,0.000385244,1
warmup,12,12,circ_graph,0,2048,256,0.460833624,0.000225016,0.000155251,0.000390774,1
warmup,13,13,circ_graph,0,2048,256,0.377215702,0.000184187,0.000082344,0.000347903,1
warmup,14,14,circ_graph,0,2048,256,0.428726545,0.000209339,0.000095971,0.000357190,1
warmup,15,15,circ_graph,0,2048,256,0.375504877,0.000183352,0.000094938,0.000334407,1
warmup,16,16,circ_graph,0,2048,256,0.435184251,0.000212492,0.000093175,0.000358242,1
warmup,17,17,circ_graph,0,2048,256,0.381141278,0.000186104,0.000107362,0.000337956,1
warmup,18,18,circ_graph,0,2048,256,0.439544469,0.000214621,0.000105027,0.000344277,1
warmup,19,19,circ_graph,0,2048,256,0.380616523,0.000185848,0.000089899,0.000339186,1
actual,0,20,circ_graph,0,2048,256,0.427870140,0.000208921,0.000140083,0.000362119,1
actual,1,21,circ_graph,0,2048,256,0.394986589,0.000192865,0.000105409,0.000349787,1
actual,2,22,circ_graph,0,2048,256,0.468342951,0.000228683,0.000153798,0.000340069,1
actual,3,23,circ_graph,0,2048,256,0.371365722,0.000181331,0.000025177,0.001218432,1
actual,4,24,circ_graph,0,2048,256,0.334854100,0.000163503,0.000084087,0.000353403,1
actual,5,25,circ_graph,0,2048,256,0.388017806,0.000189462,0.000111619,0.000351760,1
actual,6,26,circ_graph,0,2048,256,0.490365969,0.000239437,0.000140743,0.000378871,1
actual,7,27,circ_graph,0,2048,256,0.367912327,0.000179645,0.000103313,0.000327716,1
actual,8,28,circ_graph,0,2048,256,0.448526499,0.000219007,0.000091692,0.000352033,1
actual,9,29,circ_graph,0,2048,256,0.389284143,0.000190080,0.000042881,0.000368781,1
actual,10,30,circ_graph,0,2048,256,0.452611399,0.000221002,0.000144411,0.000341381,1
actual,11,31,circ_graph,0,2048,256,0.375368025,0.000183285,0.000057898,0.000367621,1
