phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,57,57,scatter_ring_allgather,6,0,128,16384,0.159480527,0.001245942,0.001011731,0.001488935,1
warmup,58,58,scatter_ring_allgather,6,0,128,16384,0.158061232,0.001234853,0.000995881,0.001481381,1
warmup,59,59,scatter_ring_allgather,6,0,128,16384,0.159822958,0.001248617,0.000990591,0.001504135,1
warmup,60,60,scatter_ring_allgather,6,0,128,16384,0.156215339,0.001220432,0.000991643,0.001475150,1
warmup,61,61,scatter_ring_allgather,6,0,128,16384,0.158618734,0.001239209,0.000987124,0.001480400,1
warmup,62,62,scatter_ring_allgather,6,0,128,16384,0.159044257,0.001242533,0.001000460,0.001496840,1
warmup,63,63,scatter_ring_allgather,6,0,128,16384,0.158278058,0.001236547,0.000990120,0.001486731,1
warmup,64,64,scatter_ring_allgather,6,0,128,16384,0.158937232,0.001241697,0.000999456,0.001483546,1
warmup,65,65,scatter_ring_allgather,6,0,128,16384,0.157604626,0.001231286,0.000996332,0.001476702,1
warmup,66,66,scatter_ring_allgather,6,0,128,16384,0.157853962,0.001233234,0.000974268,0.001481521,1
warmup,67,67,scatter_ring_allgather,6,0,128,16384,0.159198902,0.001243741,0.001005920,0.001506329,1
warmup,68,68,scatter_ring_allgather,6,0,128,16384,0.156142190,0.001219861,0.000988147,0.001463958,1
warmup,69,69,scatter_ring_allgather,6,0,128,16384,0.159313721,0.001244638,0.001006381,0.001480650,1
warmup,70,70,scatter_ring_allgather,6,0,128,16384,0.158105670,0.001235201,0.000992625,0.001489787,1
warmup,71,71,scatter_ring_allgather,6,0,128,16384,0.161791363,0.001263995,0.001014246,0.001512731,1
warmup,72,72,scatter_ring_allgather,6,0,128,16384,0.156778139,0.001224829,0.000977166,0.001487523,1
warmup,73,73,scatter_ring_allgather,6,0,128,16384,0.157649560,0.001231637,0.000990429,0.001473697,1
warmup,74,74,scatter_ring_allgather,6,0,128,16384,0.158890427,0.001241331,0.000999397,0.001497392,1
warmup,75,75,scatter_ring_allgather,6,0,128,16384,0.156866580,0.001225520,0.000990780,0.001482944,1
warmup,76,76,scatter_ring_allgather,6,0,128,16384,0.159531800,0.001246342,0.000977156,0.001499205,1
warmup,77,77,scatter_ring_allgather,6,0,128,16384,0.157932204,0.001233845,0.000996232,0.001465130,1
warmup,78,78,scatter_ring_allgather,6,0,128,16384,0.158477189,0.001238103,0.000992746,0.001506047,1
warmup,79,79,scatter_ring_allgather,6,0,128,16384,0.158246665,0.001236302,0.001004876,0.001472064,1
warmup,80,80,scatter_ring_allgather,6,0,128,16384,0.157327677,0.001229122,0.000987605,0.001477444,1
warmup,81,81,scatter_ring_allgather,6,0,128,16384,0.161607402,0.001262558,0.001014236,0.001503142,1
warmup,82,82,scatter_ring_allgather,6,0,128,16384,0.159580214,0.001246720,0.000991172,0.001506910,1
warmup,83,83,scatter_ring_allgather,6,0,128,16384,0.158564155,0.001238782,0.000980913,0.001491681,1
warmup,84,84,scatter_ring_allgather,6,0,128,16384,0.158003713,0.001234404,0.000990781,0.001478847,1
warmup,85,85,scatter_ring_allgather,6,0,128,16384,0.158355625,0.001237153,0.001001693,0.001480460,1
warmup,86,86,scatter_ring_allgather,6,0,128,16384,0.159785691,0.001248326,0.001012390,0.001487533,1
warmup,87,87,scatter_ring_allgather,6,0,128,16384,0.158624625,0.001239255,0.001000270,0.001490959,1
warmup,88,88,scatter_ring_allgather,6,0,128,16384,0.159188181,0.001243658,0.001001692,0.001486370,1
warmup,89,89,scatter_ring_allgather,6,0,128,16384,0.158182511,0.001235801,0.000991854,0.001475410,1
warmup,90,90,scatter_ring_allgather,6,0,128,16384,0.159157339,0.001243417,0.001010499,0.001514825,1
warmup,91,91,scatter_ring_allgather,6,0,128,16384,0.158179269,0.001235776,0.000985472,0.001496831,1
warmup,92,92,scatter_ring_allgather,6,0,128,16384,0.156279263,0.001220932,0.000977847,0.001481281,1
warmup,93,93,scatter_ring_allgather,6,0,128,16384,0.158158134,0.001235610,0.000977146,0.001495888,1
warmup,94,94,scatter_ring_allgather,6,0,128,16384,0.158490770,0.001238209,0.000994319,0.001498504,1
warmup,95,95,scatter_ring_allgather,6,0,128,16384,0.158653257,0.001239479,0.000978479,0.001505156,1
warmup,96,96,scatter_ring_allgather,6,0,128,16384,0.157782762,0.001232678,0.000991764,0.001487553,1
warmup,97,97,scatter_ring_allgather,6,0,128,16384,0.157219779,0.001228280,0.000988708,0.001476783,1
warmup,98,98,scatter_ring_allgather,6,0,128,16384,0.160093644,0.001250732,0.001003656,0.001506880,1
warmup,99,99,scatter_ring_allgather,6,0,128,16384,0.156776909,0.001224820,0.000976234,0.001474849,1
actual,0,100,scatter_ring_allgather,6,0,128,16384,0.158236458,0.001236222,0.000984800,0.001486401,1
actual,1,101,scatter_ring_allgather,6,0,128,16384,0.159122891,0.001243148,0.001018204,0.001491630,1
actual,2,102,scatter_ring_allgather,6,0,128,16384,0.157658121,0.001231704,0.001000079,0.001470381,1
actual,3,103,scatter_ring_allgather,6,0,128,16384,0.161167109,0.001259118,0.001001903,0.001508032,1
actual,4,104,scatter_ring_allgather,6,0,128,16384,0.158578773,0.001238897,0.001011180,0.001483195,1
actual,5,105,scatter_ring_allgather,6,0,128,16384,0.160510776,0.001253990,0.001018481,0.001493564,1
actual,6,106,scatter_ring_allgather,6,0,128,16384,0.159158157,0.001243423,0.001007271,0.001483075,1
actual,7,107,scatter_ring_allgather,6,0,128,16384,0.159061275,0.001242666,0.001002472,0.001495127,1
actual,8,108,scatter_ring_allgather,6,0,128,16384,0.158216978,0.001236070,0.001005249,0.001475941,1
actual,9,109,scatter_ring_allgather,6,0,128,16384,0.158884457,0.001241285,0.001006261,0.001491872,1
actual,10,110,scatter_ring_allgather,6,0,128,16384,0.159551196,0.001246494,0.001010637,0.001484307,1
actual,11,111,scatter_ring_allgather,6,0,128,16384,0.158265669,0.001236451,0.001002604,0.001473206,1
actual,12,112,scatter_ring_allgather,6,0,128,16384,0.158528164,0.001238501,0.000975383,0.001491170,1
actual,13,113,scatter_ring_allgather,6,0,128,16384,0.158081471,0.001235011,0.001015005,0.001489066,1
actual,14,114,scatter_ring_allgather,6,0,128,16384,0.156818097,0.001225141,0.000979411,0.001461635,1
actual,15,115,scatter_ring_allgather,6,0,128,16384,0.158651959,0.001239468,0.001008566,0.001481932,1
actual,16,116,scatter_ring_allgather,6,0,128,16384,0.158098512,0.001235145,0.000986394,0.001482103,1
actual,17,117,scatter_ring_allgather,6,0,128,16384,0.160079247,0.001250619,0.000993857,0.001501329,1
actual,18,118,scatter_ring_allgather,6,0,128,16384,0.157780386,0.001232659,0.001000480,0.001485820,1
actual,19,119,scatter_ring_allgather,6,0,128,16384,0.158362286,0.001237205,0.001002434,0.001473487,1
actual,20,120,scatter_ring_allgather,6,0,128,16384,0.158769914,0.001240390,0.000992545,0.001503724,1
actual,21,121,scatter_ring_allgather,6,0,128,16384,0.158760102,0.001240313,0.001003185,0.001480499,1
actual,22,122,scatter_ring_allgather,6,0,128,16384,0.161096611,0.001258567,0.001009436,0.001501940,1
actual,23,123,scatter_ring_allgather,6,0,128,16384,0.158292744,0.001236662,0.001004056,0.001489717,1
actual,24,124,scatter_ring_allgather,6,0,128,16384,0.158006442,0.001234425,0.000979340,0.001483886,1
actual,25,125,scatter_ring_allgather,6,0,128,16384,0.159680680,0.001247505,0.001019686,0.001499155,1
actual,26,126,scatter_ring_allgather,6,0,128,16384,0.157736114,0.001232313,0.000985962,0.001489767,1
actual,27,127,scatter_ring_allgather,6,0,128,16384,0.159091558,0.001242903,0.001011841,0.001489446,1
actual,28,128,scatter_ring_allgather,6,0,128,16384,0.157525734,0.001230670,0.000987435,0.001508573,1
actual,29,129,scatter_ring_allgather,6,0,128,16384,0.160027660,0.001250216,0.000989299,0.001499014,1
actual,30,130,scatter_ring_allgather,6,0,128,16384,0.156925849,0.001225983,0.000981795,0.001468437,1
actual,31,131,scatter_ring_allgather,6,0,128,16384,0.158490121,0.001238204,0.000988718,0.001492803,1
actual,32,132,scatter_ring_allgather,6,0,128,16384,0.155682504,0.001216270,0.000981885,0.001469590,1
actual,33,133,scatter_ring_allgather,6,0,128,16384,0.159766632,0.001248177,0.001010389,0.001490349,1
actual,34,134,scatter_ring_allgather,6,0,128,16384,0.158090031,0.001235078,0.000967178,0.001484598,1
actual,35,135,scatter_ring_allgather,6,0,128,16384,0.159519264,0.001246244,0.000990692,0.001497452,1
actual,36,136,scatter_ring_allgather,6,0,128,16384,0.156356003,0.001221531,0.000971436,0.001487583,1
actual,37,137,scatter_ring_allgather,6,0,128,16384,0.158122146,0.001235329,0.001002243,0.001475911,1
actual,38,138,scatter_ring_allgather,6,0,128,16384,0.157847615,0.001233184,0.000985121,0.001479919,1
actual,39,139,scatter_ring_allgather,6,0,128,16384,0.161535449,0.001261996,0.001018552,0.001504986,1
actual,40,140,scatter_ring_allgather,6,0,128,16384,0.158909945,0.001241484,0.000998095,0.001507120,1
actual,41,141,scatter_ring_allgather,6,0,128,16384,0.158531217,0.001238525,0.000982606,0.001481391,1
actual,42,142,scatter_ring_allgather,6,0,128,16384,0.158330071,0.001236954,0.001007340,0.001491921,1
actual,43,143,scatter_ring_allgather,6,0,128,16384,0.157410075,0.001229766,0.000972378,0.001490699,1
actual,44,144,scatter_ring_allgather,6,0,128,16384,0.158335189,0.001236994,0.001003545,0.001484307,1
actual,45,145,scatter_ring_allgather,6,0,128,16384,0.159108172,0.001243033,0.001002433,0.001489878,1
actual,46,146,scatter_ring_allgather,6,0,128,16384,0.157759481,0.001232496,0.000980692,0.001482153,1
actual,47,147,scatter_ring_allgather,6,0,128,16384,0.156928264,0.001226002,0.000988387,0.001464981,1
actual,48,148,scatter_ring_allgather,6,0,128,16384,0.157598577,0.001231239,0.000977838,0.001504575,1
actual,49,149,scatter_ring_allgather,6,0,128,16384,0.157320798,0.001229069,0.000994098,0.001479798,1
actual,50,150,scatter_ring_allgather,6,0,128,16384,0.157665022,0.001231758,0.000990140,0.001477354,1
actual,51,151,scatter_ring_allgather,6,0,128,16384,0.159085678,0.001242857,0.001000881,0.001487774,1
actual,52,152,scatter_ring_allgather,6,0,128,16384,0.157650424,0.001231644,0.000989288,0.001491030,1
actual,53,153,scatter_ring_allgather,6,0,128,16384,0.156885093,0.001225665,0.000962569,0.001483305,1
actual,54,154,scatter_ring_allgather,6,0,128,16384,0.157138399,0.001227644,0.000983969,0.001478316,1
actual,55,155,scatter_ring_allgather,6,0,128,16384,0.156736236,0.001224502,0.000981855,0.001468096,1
actual,56,156,scatter_ring_allgather,6,0,128,16384,0.160231965,0.001251812,0.001015267,0.001506188,1
actual,57,157,scatter_ring_allgather,6,0,128,16384,0.159308471,0.001244597,0.000997835,0.001496339,1
actual,58,158,scatter_ring_allgather,6,0,128,16384,0.160350503,0.001252738,0.000994028,0.001500728,1
actual,59,159,scatter_ring_allgather,6,0,128,16384,0.159316642,0.001244661,0.001005439,0.001489727,1
actual,60,160,scatter_ring_allgather,6,0,128,16384,0.156063474,0.001219246,0.000968881,0.001476803,1
actual,61,161,scatter_ring_allgather,6,0,128,16384,0.158989031,0.001242102,0.000998386,0.001486772,1
actual,62,162,scatter_ring_allgather,6,0,128,16384,0.157640284,0.001231565,0.000991193,0.001475751,1
actual,63,163,scatter_ring_allgather,6,0,128,16384,0.161237081,0.001259665,0.001026386,0.001498574,1
actual,64,164,scatter_ring_allgather,6,0,128,16384,0.159562204,0.001246580,0.001001502,0.001493053,1
actual,65,165,scatter_ring_allgather,6,0,128,16384,0.160169288,0.001251323,0.000986775,0.001526887,1
actual,66,166,scatter_ring_allgather,6,0,128,16384,0.156726662,0.001224427,0.000998717,0.001464079,1
actual,67,167,scatter_ring_allgather,6,0,128,16384,0.158917417,0.001241542,0.000990491,0.001490710,1
actual,68,168,scatter_ring_allgather,6,0,128,16384,0.159108652,0.001243036,0.000993767,0.001493104,1
actual,69,169,scatter_ring_allgather,6,0,128,16384,0.157953601,0.001234013,0.000999538,0.001469379,1
actual,70,170,scatter_ring_allgather,6,0,128,16384,0.160435836,0.001253405,0.001007173,0.001513081,1
actual,71,171,scatter_ring_allgather,6,0,128,16384,0.157670854,0.001231804,0.000993226,0.001501820,1
actual,72,172,scatter_ring_allgather,6,0,128,16384,0.158382487,0.001237363,0.000971436,0.001515766,1
actual,73,173,scatter_ring_allgather,6,0,128,16384,0.159811830,0.001248530,0.001014464,0.001486541,1
actual,74,174,scatter_ring_allgather,6,0,128,16384,0.157181627,0.001227981,0.000994779,0.001467886,1
actual,75,175,scatter_ring_allgather,6,0,128,16384,0.160078422,0.001250613,0.000986013,0.001504656,1
actual,76,176,scatter_ring_allgather,6,0,128,16384,0.157560583,0.001230942,0.000996543,0.001466683,1
actual,77,177,scatter_ring_allgather,6,0,128,16384,0.157591462,0.001231183,0.000981975,0.001493043,1
actual,78,178,scatter_ring_allgather,6,0,128,16384,0.156598675,0.001223427,0.000968009,0.001477465,1
actual,79,179,scatter_ring_allgather,6,0,128,16384,0.158680861,0.001239694,0.001003276,0.001491892,1
actual,80,180,scatter_ring_allgather,6,0,128,16384,0.158938259,0.001241705,0.000999138,0.001502090,1
actual,81,181,scatter_ring_allgather,6,0,128,16384,0.160899939,0.001257031,0.001011881,0.001508763,1
actual,82,182,scatter_ring_allgather,6,0,128,16384,0.156775635,0.001224810,0.000981073,0.001488545,1
actual,83,183,scatter_ring_allgather,6,0,128,16384,0.157859059,0.001233274,0.000997524,0.001471303,1
actual,84,184,scatter_ring_allgather,6,0,128,16384,0.159621391,0.001247042,0.001002824,0.001485460,1
actual,85,185,scatter_ring_allgather,6,0,128,16384,0.157786565,0.001232708,0.000995170,0.001485870,1
actual,86,186,scatter_ring_allgather,6,0,128,16384,0.158088496,0.001235066,0.000999538,0.001492924,1
actual,87,187,scatter_ring_allgather,6,0,128,16384,0.159562162,0.001246579,0.000989079,0.001497813,1
actual,88,188,scatter_ring_allgather,6,0,128,16384,0.157166385,0.001227862,0.000976244,0.001469238,1
actual,89,189,scatter_ring_allgather,6,0,128,16384,0.160137217,0.001251072,0.001007774,0.001498373,1
actual,90,190,scatter_ring_allgather,6,0,128,16384,0.156266955,0.001220836,0.000981945,0.001480149,1
actual,91,191,scatter_ring_allgather,6,0,128,16384,0.159788948,0.001248351,0.001010736,0.001490539,1
actual,92,192,scatter_ring_allgather,6,0,128,16384,0.159664103,0.001247376,0.001017091,0.001491951,1
actual,93,193,scatter_ring_allgather,6,0,128,16384,0.158851915,0.001241031,0.001006872,0.001496089,1
actual,94,194,scatter_ring_allgather,6,0,128,16384,0.156272145,0.001220876,0.000975082,0.001479097,1
actual,95,195,scatter_ring_allgather,6,0,128,16384,0.157445258,0.001230041,0.001001061,0.001475761,1
actual,96,196,scatter_ring_allgather,6,0,128,16384,0.157637224,0.001231541,0.000961186,0.001500497,1
actual,97,197,scatter_ring_allgather,6,0,128,16384,0.159567662,0.001246622,0.000999436,0.001493034,1
actual,98,198,scatter_ring_allgather,6,0,128,16384,0.159181446,0.001243605,0.001002944,0.001504435,1
actual,99,199,scatter_ring_allgather,6,0,128,16384,0.158748563,0.001240223,0.000987676,0.001501009,1
warmup,0,0,scatter_ring_allgather,6,0,128,32768,0.624897432,0.004882011,0.004353400,0.005419332,1
warmup,1,1,scatter_ring_allgather,6,0,128,32768,0.483455971,0.003777000,0.003240784,0.004329548,1
warmup,2,2,scatter_ring_allgather,6,0,128,32768,0.482907063,0.003772711,0.003254620,0.004321683,1
warmup,3,3,scatter_ring_allgather,6,0,128,32768,0.485248659,0.003791005,0.003248789,0.004317072,1
warmup,4,4,scatter_ring_allgather,6,0,128,32768,0.484584736,0.003785818,0.003251825,0.004336682,1
warmup,5,5,scatter_ring_allgather,6,0,128,32768,0.483819272,0.003779838,0.003260130,0.004321974,1
warmup,6,6,scatter_ring_allgather,6,0,128,32768,0.484199262,0.003782807,0.003264989,0.004315232,1
warmup,7,7,scatter_ring_allgather,6,0,128,32768,0.482899223,0.003772650,0.003257952,0.004331202,1
warmup,8,8,scatter_ring_allgather,6,0,128,32768,0.483376996,0.003776383,0.003240313,0.004323597,1
warmup,9,9,scatter_ring_allgather,6,0,128,32768,0.483937081,0.003780758,0.003256960,0.004305514,1
warmup,10,10,scatter_ring_allgather,6,0,128,32768,0.482735718,0.003771373,0.003241175,0.004342212,1
warmup,11,11,scatter_ring_allgather,6,0,128,32768,0.481460015,0.003761406,0.003227199,0.004308970,1
warmup,12,12,scatter_ring_allgather,6,0,128,32768,0.482812048,0.003771969,0.003271472,0.004294362,1
warmup,13,13,scatter_ring_allgather,6,0,128,32768,0.483397941,0.003776546,0.003247862,0.004322836,1
warmup,14,14,scatter_ring_allgather,6,0,128,32768,0.482171848,0.003766968,0.003225485,0.004288771,1
warmup,15,15,scatter_ring_allgather,6,0,128,32768,0.481275568,0.003759965,0.003223071,0.004307748,1
warmup,16,16,scatter_ring_allgather,6,0,128,32768,0.481678621,0.003763114,0.003218983,0.004336922,1
warmup,17,17,scatter_ring_allgather,6,0,128,32768,0.483283296,0.003775651,0.003251340,0.004327124,1
warmup,18,18,scatter_ring_allgather,6,0,128,32768,0.483616822,0.003778256,0.003227679,0.004319500,1
warmup,19,19,scatter_ring_allgather,6,0,128,32768,0.482240436,0.003767503,0.003216288,0.004309511,1
warmup,20,20,scatter_ring_allgather,6,0,128,32768,0.483635322,0.003778401,0.003232759,0.004332995,1
warmup,21,21,scatter_ring_allgather,6,0,128,32768,0.483379976,0.003776406,0.003237524,0.004314667,1
warmup,22,22,scatter_ring_allgather,6,0,128,32768,0.482207955,0.003767250,0.003244201,0.004300193,1
warmup,23,23,scatter_ring_allgather,6,0,128,32768,0.484689618,0.003786638,0.003267794,0.004318638,1
warmup,24,24,scatter_ring_allgather,6,0,128,32768,0.482713472,0.003771199,0.003220737,0.004295765,1
warmup,25,25,scatter_ring_allgather,6,0,128,32768,0.483050195,0.003773830,0.003218472,0.004339227,1
warmup,26,26,scatter_ring_allgather,6,0,128,32768,0.481517473,0.003761855,0.003236856,0.004309059,1
warmup,27,27,scatter_ring_allgather,6,0,128,32768,0.483255282,0.003775432,0.003233671,0.004352853,1
warmup,28,28,scatter_ring_allgather,6,0,128,32768,0.481649056,0.003762883,0.003212281,0.004324800,1
warmup,29,29,scatter_ring_allgather,6,0,128,32768,0.484114629,0.003782146,0.003232278,0.004321901,1
warmup,30,30,scatter_ring_allgather,6,0,128,32768,0.481323850,0.003760343,0.003234889,0.004311576,1
warmup,31,31,scatter_ring_allgather,6,0,128,32768,0.481854846,0.003764491,0.003231397,0.004318598,1
warmup,32,32,scatter_ring_allgather,6,0,128,32768,0.482836303,0.003772159,0.003255872,0.004325912,1
warmup,33,33,scatter_ring_allgather,6,0,128,32768,0.482173024,0.003766977,0.003237347,0.004299923,1
warmup,34,34,scatter_ring_allgather,6,0,128,32768,0.481822159,0.003764236,0.003242687,0.004314240,1
warmup,35,35,scatter_ring_allgather,6,0,128,32768,0.482333391,0.003768230,0.003257936,0.004311925,1
warmup,36,36,scatter_ring_allgather,6,0,128,32768,0.482287281,0.003767869,0.003246545,0.004323647,1
warmup,37,37,scatter_ring_allgather,6,0,128,32768,0.482043368,0.003765964,0.003250468,0.004307847,1
warmup,38,38,scatter_ring_allgather,6,0,128,32768,0.483792180,0.003779626,0.003243499,0.004300323,1
warmup,39,39,scatter_ring_allgather,6,0,128,32768,0.483368404,0.003776316,0.003221698,0.004348323,1
warmup,40,40,scatter_ring_allgather,6,0,128,32768,0.480008669,0.003750068,0.003230585,0.004277450,1
warmup,41,41,scatter_ring_allgather,6,0,128,32768,0.478398480,0.003737488,0.003171975,0.004292659,1
warmup,42,42,scatter_ring_allgather,6,0,128,32768,0.479686171,0.003747548,0.003217290,0.004287567,1
warmup,43,43,scatter_ring_allgather,6,0,128,32768,0.484380764,0.003784225,0.003252021,0.004315743,1
warmup,44,44,scatter_ring_allgather,6,0,128,32768,0.481088680,0.003758505,0.003239522,0.004292048,1
warmup,45,45,scatter_ring_allgather,6,0,128,32768,0.482018135,0.003765767,0.003242697,0.004306896,1
warmup,46,46,scatter_ring_allgather,6,0,128,32768,0.483698401,0.003778894,0.003258487,0.004330190,1
warmup,47,47,scatter_ring_allgather,6,0,128,32768,0.484524499,0.003785348,0.003253634,0.004320351,1
warmup,48,48,scatter_ring_allgather,6,0,128,32768,0.482474910,0.003769335,0.003243475,0.004320412,1
