phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,87,87,scatter_ring_allgather,6,0,256,4096,0.615587157,0.002404637,0.002004395,0.002761403,1
warmup,88,88,scatter_ring_allgather,6,0,256,4096,0.618885603,0.002417522,0.002012671,0.002780248,1
warmup,89,89,scatter_ring_allgather,6,0,256,4096,0.611040281,0.002386876,0.002031196,0.002752041,1
warmup,90,90,scatter_ring_allgather,6,0,256,4096,0.612017474,0.002390693,0.002024323,0.002735429,1
warmup,91,91,scatter_ring_allgather,6,0,256,4096,0.613878458,0.002397963,0.002032768,0.002753714,1
warmup,92,92,scatter_ring_allgather,6,0,256,4096,0.613595571,0.002396858,0.002006509,0.002754661,1
warmup,93,93,scatter_ring_allgather,6,0,256,4096,0.611068292,0.002386986,0.002030013,0.002730736,1
warmup,94,94,scatter_ring_allgather,6,0,256,4096,0.616294665,0.002407401,0.002021126,0.002754485,1
warmup,95,95,scatter_ring_allgather,6,0,256,4096,0.619098598,0.002418354,0.002023961,0.002779392,1
warmup,96,96,scatter_ring_allgather,6,0,256,4096,0.616259642,0.002407264,0.002034512,0.002792351,1
warmup,97,97,scatter_ring_allgather,6,0,256,4096,0.611440539,0.002388440,0.002002091,0.002729457,1
warmup,98,98,scatter_ring_allgather,6,0,256,4096,0.616264321,0.002407283,0.002021587,0.002735770,1
warmup,99,99,scatter_ring_allgather,6,0,256,4096,0.614974181,0.002402243,0.002017149,0.002771242,1
actual,0,100,scatter_ring_allgather,6,0,256,4096,0.613156822,0.002395144,0.002015265,0.002784937,1
actual,1,101,scatter_ring_allgather,6,0,256,4096,0.607107012,0.002371512,0.001994696,0.002729368,1
actual,2,102,scatter_ring_allgather,6,0,256,4096,0.610960650,0.002386565,0.001998094,0.002743880,1
actual,3,103,scatter_ring_allgather,6,0,256,4096,0.618285731,0.002415179,0.002051513,0.002771717,1
actual,4,104,scatter_ring_allgather,6,0,256,4096,0.613212936,0.002395363,0.002034231,0.002747993,1
actual,5,105,scatter_ring_allgather,6,0,256,4096,0.615029181,0.002402458,0.002021577,0.002753799,1
actual,6,106,scatter_ring_allgather,6,0,256,4096,0.612750403,0.002393556,0.001986752,0.002746199,1
actual,7,107,scatter_ring_allgather,6,0,256,4096,0.613370357,0.002395978,0.002006429,0.002750167,1
actual,8,108,scatter_ring_allgather,6,0,256,4096,0.610586119,0.002385102,0.001990669,0.002744957,1
actual,9,109,scatter_ring_allgather,6,0,256,4096,0.611608968,0.002389098,0.001998243,0.002740524,1
actual,10,110,scatter_ring_allgather,6,0,256,4096,0.612305788,0.002391819,0.002002181,0.002749426,1
actual,11,111,scatter_ring_allgather,6,0,256,4096,0.611353904,0.002388101,0.002010487,0.002743354,1
actual,12,112,scatter_ring_allgather,6,0,256,4096,0.612022490,0.002390713,0.002026456,0.002746345,1
actual,13,113,scatter_ring_allgather,6,0,256,4096,0.609938058,0.002382571,0.002022899,0.002731939,1
actual,14,114,scatter_ring_allgather,6,0,256,4096,0.616457799,0.002408038,0.002021286,0.002760446,1
actual,15,115,scatter_ring_allgather,6,0,256,4096,0.613790679,0.002397620,0.002000617,0.002764739,1
actual,16,116,scatter_ring_allgather,6,0,256,4096,0.611896808,0.002390222,0.002007571,0.002746981,1
actual,17,117,scatter_ring_allgather,6,0,256,4096,0.614242076,0.002399383,0.002059067,0.002745193,1
actual,18,118,scatter_ring_allgather,6,0,256,4096,0.615669255,0.002404958,0.002030083,0.002750256,1
actual,19,119,scatter_ring_allgather,6,0,256,4096,0.609881870,0.002382351,0.002004835,0.002752251,1
actual,20,120,scatter_ring_allgather,6,0,256,4096,0.612317535,0.002391865,0.002004154,0.002738666,1
actual,21,121,scatter_ring_allgather,6,0,256,4096,0.614329661,0.002399725,0.002019633,0.002755222,1
actual,22,122,scatter_ring_allgather,6,0,256,4096,0.614693155,0.002401145,0.002016187,0.002745818,1
actual,23,123,scatter_ring_allgather,6,0,256,4096,0.613731995,0.002397391,0.002051846,0.002772925,1
actual,24,124,scatter_ring_allgather,6,0,256,4096,0.612254434,0.002391619,0.002014294,0.002737022,1
actual,25,125,scatter_ring_allgather,6,0,256,4096,0.609670698,0.002381526,0.002017269,0.002728005,1
actual,26,126,scatter_ring_allgather,6,0,256,4096,0.612944700,0.002394315,0.002005296,0.002742533,1
actual,27,127,scatter_ring_allgather,6,0,256,4096,0.611244715,0.002387675,0.001992653,0.002751419,1
actual,28,128,scatter_ring_allgather,6,0,256,4096,0.613456533,0.002396315,0.002010337,0.002759390,1
actual,29,129,scatter_ring_allgather,6,0,256,4096,0.614981503,0.002402271,0.002003694,0.002759985,1
actual,30,130,scatter_ring_allgather,6,0,256,4096,0.617145672,0.002410725,0.002011238,0.002761478,1
actual,31,131,scatter_ring_allgather,6,0,256,4096,0.612320234,0.002391876,0.001990419,0.002762320,1
actual,32,132,scatter_ring_allgather,6,0,256,4096,0.612351397,0.002391998,0.002008874,0.002734713,1
actual,33,133,scatter_ring_allgather,6,0,256,4096,0.610873305,0.002386224,0.002007300,0.002738701,1
actual,34,134,scatter_ring_allgather,6,0,256,4096,0.614040359,0.002398595,0.002007912,0.002751610,1
actual,35,135,scatter_ring_allgather,6,0,256,4096,0.611580134,0.002388985,0.002022499,0.002758974,1
actual,36,136,scatter_ring_allgather,6,0,256,4096,0.614130862,0.002398949,0.002020775,0.002743635,1
actual,37,137,scatter_ring_allgather,6,0,256,4096,0.613776095,0.002397563,0.002003724,0.002749486,1
actual,38,138,scatter_ring_allgather,6,0,256,4096,0.613475959,0.002396390,0.002041114,0.002751550,1
actual,39,139,scatter_ring_allgather,6,0,256,4096,0.609182826,0.002379620,0.001999075,0.002727935,1
actual,40,140,scatter_ring_allgather,6,0,256,4096,0.613097310,0.002394911,0.002011068,0.002743390,1
actual,41,141,scatter_ring_allgather,6,0,256,4096,0.616391127,0.002407778,0.002025915,0.002765065,1
actual,42,142,scatter_ring_allgather,6,0,256,4096,0.612505589,0.002392600,0.002009374,0.002756699,1
actual,43,143,scatter_ring_allgather,6,0,256,4096,0.611763279,0.002389700,0.002025324,0.002739998,1
actual,44,144,scatter_ring_allgather,6,0,256,4096,0.610264484,0.002383846,0.001987112,0.002737012,1
actual,45,145,scatter_ring_allgather,6,0,256,4096,0.615099793,0.002402734,0.002029221,0.002748263,1
actual,46,146,scatter_ring_allgather,6,0,256,4096,0.611790710,0.002389807,0.002036225,0.002781812,1
actual,47,147,scatter_ring_allgather,6,0,256,4096,0.609979149,0.002382731,0.001992492,0.002732313,1
actual,48,148,scatter_ring_allgather,6,0,256,4096,0.611881959,0.002390164,0.002010667,0.002744597,1
actual,49,149,scatter_ring_allgather,6,0,256,4096,0.615776608,0.002405377,0.002030334,0.002743855,1
actual,50,150,scatter_ring_allgather,6,0,256,4096,0.613333813,0.002395835,0.002027448,0.002756875,1
actual,51,151,scatter_ring_allgather,6,0,256,4096,0.612368347,0.002392064,0.001986792,0.002731953,1
actual,52,152,scatter_ring_allgather,6,0,256,4096,0.618200125,0.002414844,0.002020976,0.002762786,1
actual,53,153,scatter_ring_allgather,6,0,256,4096,0.619009405,0.002418005,0.002034672,0.002764359,1
actual,54,154,scatter_ring_allgather,6,0,256,4096,0.613040601,0.002394690,0.002004204,0.002752230,1
actual,55,155,scatter_ring_allgather,6,0,256,4096,0.608196337,0.002375767,0.002015947,0.002726342,1
actual,56,156,scatter_ring_allgather,6,0,256,4096,0.617101253,0.002410552,0.002013091,0.002764850,1
actual,57,157,scatter_ring_allgather,6,0,256,4096,0.611693244,0.002389427,0.002003263,0.002741851,1
actual,58,158,scatter_ring_allgather,6,0,256,4096,0.614802983,0.002401574,0.002003714,0.002753814,1
actual,59,159,scatter_ring_allgather,6,0,256,4096,0.615198413,0.002403119,0.002036625,0.002749786,1
actual,60,160,scatter_ring_allgather,6,0,256,4096,0.613646215,0.002397056,0.002001710,0.002755347,1
actual,61,161,scatter_ring_allgather,6,0,256,4096,0.613029897,0.002394648,0.002043698,0.002743300,1
actual,62,162,scatter_ring_allgather,6,0,256,4096,0.611871167,0.002390122,0.002006749,0.002758703,1
actual,63,163,scatter_ring_allgather,6,0,256,4096,0.609229656,0.002379803,0.002030965,0.002731381,1
actual,64,164,scatter_ring_allgather,6,0,256,4096,0.616354089,0.002407633,0.002025634,0.002758152,1
actual,65,165,scatter_ring_allgather,6,0,256,4096,0.610720857,0.002385628,0.002022238,0.002750593,1
actual,66,166,scatter_ring_allgather,6,0,256,4096,0.611166751,0.002387370,0.002024653,0.002736731,1
actual,67,167,scatter_ring_allgather,6,0,256,4096,0.614527677,0.002400499,0.002001219,0.002760372,1
actual,68,168,scatter_ring_allgather,6,0,256,4096,0.618350342,0.002415431,0.002036104,0.002767796,1
actual,69,169,scatter_ring_allgather,6,0,256,4096,0.614105411,0.002398849,0.002035313,0.002765311,1
actual,70,170,scatter_ring_allgather,6,0,256,4096,0.611326546,0.002387994,0.002024723,0.002741040,1
actual,71,171,scatter_ring_allgather,6,0,256,4096,0.609622353,0.002381337,0.002019823,0.002728977,1
actual,72,172,scatter_ring_allgather,6,0,256,4096,0.616920015,0.002409844,0.002026827,0.002794355,1
actual,73,173,scatter_ring_allgather,6,0,256,4096,0.612685729,0.002393304,0.001998073,0.002758272,1
actual,74,174,scatter_ring_allgather,6,0,256,4096,0.612695985,0.002393344,0.002031746,0.002751265,1
actual,75,175,scatter_ring_allgather,6,0,256,4096,0.610643909,0.002385328,0.002010106,0.002730555,1
actual,76,176,scatter_ring_allgather,6,0,256,4096,0.614128320,0.002398939,0.002013952,0.002746596,1
actual,77,177,scatter_ring_allgather,6,0,256,4096,0.611756328,0.002389673,0.002005687,0.002743590,1
actual,78,178,scatter_ring_allgather,6,0,256,4096,0.614520767,0.002400472,0.002016247,0.002765922,1
actual,79,179,scatter_ring_allgather,6,0,256,4096,0.613787624,0.002397608,0.002021697,0.002751760,1
actual,80,180,scatter_ring_allgather,6,0,256,4096,0.614286981,0.002399559,0.002002972,0.002752201,1
actual,81,181,scatter_ring_allgather,6,0,256,4096,0.612708555,0.002393393,0.002008322,0.002764198,1
actual,82,182,scatter_ring_allgather,6,0,256,4096,0.610153332,0.002383411,0.002009985,0.002736777,1
actual,83,183,scatter_ring_allgather,6,0,256,4096,0.615467382,0.002404169,0.002028861,0.002771157,1
actual,84,184,scatter_ring_allgather,6,0,256,4096,0.615158083,0.002402961,0.002014914,0.002759360,1
actual,85,185,scatter_ring_allgather,6,0,256,4096,0.613951632,0.002398249,0.002037517,0.002752211,1
actual,86,186,scatter_ring_allgather,6,0,256,4096,0.615328591,0.002403627,0.002004566,0.002749316,1
actual,87,187,scatter_ring_allgather,6,0,256,4096,0.613231052,0.002395434,0.002006759,0.002745658,1
actual,88,188,scatter_ring_allgather,6,0,256,4096,0.612669137,0.002393239,0.002011458,0.002750333,1
actual,89,189,scatter_ring_allgather,6,0,256,4096,0.608778512,0.002378041,0.001997842,0.002744035,1
actual,90,190,scatter_ring_allgather,6,0,256,4096,0.613757469,0.002397490,0.002021437,0.002743921,1
actual,91,191,scatter_ring_allgather,6,0,256,4096,0.612988110,0.002394485,0.002010446,0.002744391,1
actual,92,192,scatter_ring_allgather,6,0,256,4096,0.616094270,0.002406618,0.002022038,0.002752501,1
actual,93,193,scatter_ring_allgather,6,0,256,4096,0.610608342,0.002385189,0.002009555,0.002729127,1
actual,94,194,scatter_ring_allgather,6,0,256,4096,0.615937771,0.002406007,0.002031916,0.002755206,1
actual,95,195,scatter_ring_allgather,6,0,256,4096,0.614185475,0.002399162,0.002023411,0.002762090,1
actual,96,196,scatter_ring_allgather,6,0,256,4096,0.614233650,0.002399350,0.002024813,0.002783404,1
actual,97,197,scatter_ring_allgather,6,0,256,4096,0.615076649,0.002402643,0.002104462,0.002745758,1
actual,98,198,scatter_ring_allgather,6,0,256,4096,0.611843406,0.002390013,0.002015376,0.002735669,1
actual,99,199,scatter_ring_allgather,6,0,256,4096,0.613899888,0.002398046,0.002015215,0.002758027,1
warmup,0,0,scatter_ring_allgather,6,0,256,8192,0.619127598,0.002418467,0.002048177,0.002800887,1
warmup,1,1,scatter_ring_allgather,6,0,256,8192,0.615326852,0.002403621,0.002033158,0.002752467,1
warmup,2,2,scatter_ring_allgather,6,0,256,8192,0.615141856,0.002402898,0.002014163,0.002760376,1
warmup,3,3,scatter_ring_allgather,6,0,256,8192,0.616072134,0.002406532,0.002014093,0.002752146,1
warmup,4,4,scatter_ring_allgather,6,0,256,8192,0.639939445,0.002499763,0.002116555,0.002931713,1
warmup,5,5,scatter_ring_allgather,6,0,256,8192,0.612968763,0.002394409,0.001991911,0.002749216,1
warmup,6,6,scatter_ring_allgather,6,0,256,8192,0.618288059,0.002415188,0.002049208,0.002770781,1
warmup,7,7,scatter_ring_allgather,6,0,256,8192,0.618782979,0.002417121,0.002024633,0.002775219,1
warmup,8,8,scatter_ring_allgather,6,0,256,8192,0.615421244,0.002403989,0.002042536,0.002779958,1
warmup,9,9,scatter_ring_allgather,6,0,256,8192,0.614245818,0.002399398,0.002019663,0.002752807,1
warmup,10,10,scatter_ring_allgather,6,0,256,8192,0.612936491,0.002394283,0.002028760,0.002746486,1
warmup,11,11,scatter_ring_allgather,6,0,256,8192,0.617035686,0.002410296,0.002030473,0.002757747,1
warmup,12,12,scatter_ring_allgather,6,0,256,8192,0.616577548,0.002408506,0.002013252,0.002777684,1
warmup,13,13,scatter_ring_allgather,6,0,256,8192,0.615053863,0.002402554,0.002014744,0.002760356,1
warmup,14,14,scatter_ring_allgather,6,0,256,8192,0.618221336,0.002414927,0.002029652,0.002754956,1
warmup,15,15,scatter_ring_allgather,6,0,256,8192,0.617659757,0.002412733,0.002024332,0.002772404,1
warmup,16,16,scatter_ring_allgather,6,0,256,8192,0.617313621,0.002411381,0.002011658,0.002765786,1
warmup,17,17,scatter_ring_allgather,6,0,256,8192,0.612778934,0.002393668,0.002020245,0.002751309,1
warmup,18,18,scatter_ring_allgather,6,0,256,8192,0.621827166,0.002429012,0.002045892,0.002791945,1
warmup,19,19,scatter_ring_allgather,6,0,256,8192,0.618329251,0.002415349,0.002040052,0.002754956,1
warmup,20,20,scatter_ring_allgather,6,0,256,8192,0.614651004,0.002400980,0.002046143,0.002766207,1
warmup,21,21,scatter_ring_allgather,6,0,256,8192,0.613431343,0.002396216,0.002005066,0.002738170,1
warmup,22,22,scatter_ring_allgather,6,0,256,8192,0.615740802,0.002405238,0.002022198,0.002757276,1
warmup,23,23,scatter_ring_allgather,6,0,256,8192,0.618084580,0.002414393,0.002030564,0.002774537,1
warmup,24,24,scatter_ring_allgather,6,0,256,8192,0.614291470,0.002399576,0.002024222,0.002761468,1
warmup,25,25,scatter_ring_allgather,6,0,256,8192,0.615450231,0.002404102,0.002009725,0.002741972,1
warmup,26,26,scatter_ring_allgather,6,0,256,8192,0.618228010,0.002414953,0.002047616,0.002767329,1
warmup,27,27,scatter_ring_allgather,6,0,256,8192,0.616738595,0.002409135,0.002017831,0.002767815,1
warmup,28,28,scatter_ring_allgather,6,0,256,8192,0.610868479,0.002386205,0.002022058,0.002751008,1
warmup,29,29,scatter_ring_allgather,6,0,256,8192,0.618901149,0.002417583,0.002023250,0.002762470,1
warmup,30,30,scatter_ring_allgather,6,0,256,8192,0.618853120,0.002417395,0.002036665,0.002768892,1
warmup,31,31,scatter_ring_allgather,6,0,256,8192,0.617258476,0.002411166,0.002054648,0.002764029,1
warmup,32,32,scatter_ring_allgather,6,0,256,8192,0.613820440,0.002397736,0.002027048,0.002773590,1
warmup,33,33,scatter_ring_allgather,6,0,256,8192,0.621703782,0.002428530,0.002017078,0.002781291,1
warmup,34,34,scatter_ring_allgather,6,0,256,8192,0.618759629,0.002417030,0.002028380,0.002772239,1
warmup,35,35,scatter_ring_allgather,6,0,256,8192,0.615847413,0.002405654,0.002041024,0.002774979,1
warmup,36,36,scatter_ring_allgather,6,0,256,8192,0.614104738,0.002398847,0.002030634,0.002757110,1
warmup,37,37,scatter_ring_allgather,6,0,256,8192,0.615316789,0.002403581,0.002012429,0.002753117,1
warmup,38,38,scatter_ring_allgather,6,0,256,8192,0.618852283,0.002417392,0.002033831,0.002788374,1
warmup,39,39,scatter_ring_allgather,6,0,256,8192,0.615836825,0.002405613,0.002050822,0.002773556,1
warmup,40,40,scatter_ring_allgather,6,0,256,8192,0.613793262,0.002397630,0.002018812,0.002759675,1
warmup,41,41,scatter_ring_allgather,6,0,256,8192,0.613401986,0.002396102,0.002050903,0.002743334,1
warmup,42,42,scatter_ring_allgather,6,0,256,8192,0.622341961,0.002431023,0.002043348,0.002788333,1
warmup,43,43,scatter_ring_allgather,6,0,256,8192,0.616766440,0.002409244,0.002027498,0.002788214,1
warmup,44,44,scatter_ring_allgather,6,0,256,8192,0.615136269,0.002402876,0.002032708,0.002744511,1
warmup,45,45,scatter_ring_allgather,6,0,256,8192,0.614625101,0.002400879,0.002033239,0.002751489,1
warmup,46,46,scatter_ring_allgather,6,0,256,8192,0.622147503,0.002430264,0.002015646,0.002762600,1
warmup,47,47,scatter_ring_allgather,6,0,256,8192,0.618625593,0.002416506,0.002032328,0.002803161,1
warmup,48,48,scatter_ring_allgather,6,0,256,8192,0.617078347,0.002410462,0.002015636,0.002780049,1
warmup,49,49,scatter_ring_allgather,6,0,256,8192,0.618312593,0.002415284,0.002026566,0.002755457,1
warmup,50,50,scatter_ring_allgather,6,0,256,8192,0.615033271,0.002402474,0.002009825,0.002767625,1
warmup,51,51,scatter_ring_allgather,6,0,256,8192,0.617007647,0.002410186,0.002007681,0.002758292,1
warmup,52,52,scatter_ring_allgather,6,0,256,8192,0.615028700,0.002402456,0.002037918,0.002769769,1
warmup,53,53,scatter_ring_allgather,6,0,256,8192,0.611574105,0.002388961,0.002016157,0.002738555,1
warmup,54,54,scatter_ring_allgather,6,0,256,8192,0.620883571,0.002425326,0.002036435,0.002782397,1
warmup,55,55,scatter_ring_allgather,6,0,256,8192,0.617182513,0.002410869,0.002036294,0.002751539,1
warmup,56,56,scatter_ring_allgather,6,0,256,8192,0.619854214,0.002421306,0.002019784,0.002772885,1
warmup,57,57,scatter_ring_allgather,6,0,256,8192,0.614112080,0.002398875,0.002010787,0.002760442,1
warmup,58,58,scatter_ring_allgather,6,0,256,8192,0.614951745,0.002402155,0.002004686,0.002759074,1
warmup,59,59,scatter_ring_allgather,6,0,256,8192,0.628323695,0.002454389,0.002082821,0.002819878,1
warmup,60,60,scatter_ring_allgather,6,0,256,8192,0.615753525,0.002405287,0.002023240,0.002767288,1
warmup,61,61,scatter_ring_allgather,6,0,256,8192,0.614557703,0.002400616,0.002031786,0.002754280,1
warmup,62,62,scatter_ring_allgather,6,0,256,8192,0.623233708,0.002434507,0.002032518,0.002775234,1
warmup,63,63,scatter_ring_allgather,6,0,256,8192,0.617111060,0.002410590,0.002012430,0.002793113,1
warmup,64,64,scatter_ring_allgather,6,0,256,8192,0.614277160,0.002399520,0.002012049,0.002736847,1
warmup,65,65,scatter_ring_allgather,6,0,256,8192,0.613744987,0.002397441,0.002030143,0.002769108,1
warmup,66,66,scatter_ring_allgather,6,0,256,8192,0.624648738,0.002440034,0.002058537,0.002803557,1
warmup,67,67,scatter_ring_allgather,6,0,256,8192,0.614680616,0.002401096,0.002029612,0.002769238,1
warmup,68,68,scatter_ring_allgather,6,0,256,8192,0.618357851,0.002415460,0.002034642,0.002762185,1
warmup,69,69,scatter_ring_allgather,6,0,256,8192,0.614984987,0.002402285,0.002004234,0.002756214,1
warmup,70,70,scatter_ring_allgather,6,0,256,8192,0.620714306,0.002424665,0.002035874,0.002803291,1
warmup,71,71,scatter_ring_allgather,6,0,256,8192,0.614630255,0.002400899,0.002011848,0.002774067,1
warmup,72,72,scatter_ring_allgather,6,0,256,8192,0.614506362,0.002400415,0.002014534,0.002775029,1
warmup,73,73,scatter_ring_allgather,6,0,256,8192,0.614412056,0.002400047,0.002005788,0.002754030,1
warmup,74,74,scatter_ring_allgather,6,0,256,8192,0.616077033,0.002406551,0.002017800,0.002750608,1
warmup,75,75,scatter_ring_allgather,6,0,256,8192,0.616334144,0.002407555,0.002018952,0.002804675,1
warmup,76,76,scatter_ring_allgather,6,0,256,8192,0.612382766,0.002392120,0.002044731,0.002734136,1
warmup,77,77,scatter_ring_allgather,6,0,256,8192,0.615004500,0.002402361,0.002030764,0.002753072,1
warmup,78,78,scatter_ring_allgather,6,0,256,8192,0.622125435,0.002430177,0.002059408,0.002781491,1
warmup,79,79,scatter_ring_allgather,6,0,256,8192,0.613130255,0.002395040,0.002022529,0.002758092,1
warmup,80,80,scatter_ring_allgather,6,0,256,8192,0.616694775,0.002408964,0.002020916,0.002753879,1
warmup,81,81,scatter_ring_allgather,6,0,256,8192,0.616311611,0.002407467,0.002016888,0.002756033,1
