phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,43,93,smp,4,0,256,16777216,6.928079127,0.027062809,0.025369725,0.028259109,1
actual,44,94,smp,4,0,256,16777216,6.918490280,0.027025353,0.025218337,0.028246025,1
actual,45,95,smp,4,0,256,16777216,6.910812181,0.026995360,0.025254394,0.028234564,1
actual,46,96,smp,4,0,256,16777216,6.914618148,0.027010227,0.025385060,0.028239994,1
actual,47,97,smp,4,0,256,16777216,6.913748608,0.027006830,0.025259147,0.028223984,1
actual,48,98,smp,4,0,256,16777216,6.908951254,0.026988091,0.025295887,0.028223773,1
actual,49,99,smp,4,0,256,16777216,6.930422244,0.027071962,0.025464600,0.028195350,1
warmup,0,0,smp,4,0,256,25165824,8.445400017,0.032989844,0.030894278,0.034540821,1
warmup,1,1,smp,4,0,256,25165824,8.379564132,0.032732672,0.030585917,0.034503280,1
warmup,2,2,smp,4,0,256,25165824,8.402333505,0.032821615,0.030727714,0.034530802,1
warmup,3,3,smp,4,0,256,25165824,8.413094415,0.032863650,0.030700883,0.034622826,1
warmup,4,4,smp,4,0,256,25165824,8.416978538,0.032878822,0.030785433,0.034682088,1
warmup,5,5,smp,4,0,256,25165824,8.425815791,0.032913343,0.030844274,0.034506206,1
warmup,6,6,smp,4,0,256,25165824,8.394947668,0.032792764,0.030716713,0.034507780,1
warmup,7,7,smp,4,0,256,25165824,8.418308758,0.032884019,0.030822292,0.034763451,1
warmup,8,8,smp,4,0,256,25165824,8.382872818,0.032745597,0.030666880,0.034508701,1
warmup,9,9,smp,4,0,256,25165824,8.315711461,0.032483248,0.030525103,0.034180711,1
warmup,10,10,smp,4,0,256,25165824,8.401299052,0.032817574,0.030742653,0.034392943,1
warmup,11,11,smp,4,0,256,25165824,8.415758506,0.032874057,0.030723215,0.034596297,1
warmup,12,12,smp,4,0,256,25165824,8.389594788,0.032771855,0.030673663,0.034487521,1
warmup,13,13,smp,4,0,256,25165824,8.383848487,0.032749408,0.030608560,0.034408212,1
warmup,14,14,smp,4,0,256,25165824,8.389809735,0.032772694,0.030638065,0.034558405,1
warmup,15,15,smp,4,0,256,25165824,8.402524030,0.032822359,0.030753963,0.034646741,1
warmup,16,16,smp,4,0,256,25165824,8.356019553,0.032640701,0.030538738,0.034412740,1
warmup,17,17,smp,4,0,256,25165824,8.357342828,0.032645870,0.030571139,0.034177636,1
warmup,18,18,smp,4,0,256,25165824,8.400764235,0.032815485,0.030694842,0.034343388,1
warmup,19,19,smp,4,0,256,25165824,8.368491699,0.032689421,0.030590516,0.034413219,1
warmup,20,20,smp,4,0,256,25165824,8.383240972,0.032747035,0.030697718,0.034343518,1
warmup,21,21,smp,4,0,256,25165824,8.357263196,0.032645559,0.030581569,0.034234764,1
warmup,22,22,smp,4,0,256,25165824,8.364704726,0.032674628,0.030606807,0.034203977,1
warmup,23,23,smp,4,0,256,25165824,8.400470822,0.032814339,0.030768331,0.034365098,1
warmup,24,24,smp,4,0,256,25165824,8.388431912,0.032767312,0.030747090,0.034298854,1
warmup,25,25,smp,4,0,256,25165824,8.370933266,0.032698958,0.030673683,0.034332738,1
warmup,26,26,smp,4,0,256,25165824,8.402552310,0.032822470,0.030785143,0.034300497,1
warmup,27,27,smp,4,0,256,25165824,8.395687611,0.032795655,0.030769093,0.034314353,1
warmup,28,28,smp,4,0,256,25165824,8.382628843,0.032744644,0.030763291,0.034236898,1
warmup,29,29,smp,4,0,256,25165824,8.401838870,0.032819683,0.030874090,0.034389814,1
warmup,30,30,smp,4,0,256,25165824,8.375589037,0.032717145,0.030874991,0.034190479,1
warmup,31,31,smp,4,0,256,25165824,8.355507539,0.032638701,0.030704621,0.034161886,1
warmup,32,32,smp,4,0,256,25165824,8.282081666,0.032351882,0.030481661,0.034172266,1
warmup,33,33,smp,4,0,256,25165824,8.406027042,0.032836043,0.030792186,0.034424169,1
warmup,34,34,smp,4,0,256,25165824,8.397851924,0.032804109,0.030831239,0.034414912,1
warmup,35,35,smp,4,0,256,25165824,8.324311334,0.032516841,0.030598982,0.034282112,1
warmup,36,36,smp,4,0,256,25165824,8.384986765,0.032753855,0.030661289,0.034356182,1
warmup,37,37,smp,4,0,256,25165824,8.391575586,0.032779592,0.030750607,0.034345230,1
warmup,38,38,smp,4,0,256,25165824,8.389179444,0.032770232,0.030756108,0.034344710,1
warmup,39,39,smp,4,0,256,25165824,8.378194415,0.032727322,0.030729167,0.034267695,1
warmup,40,40,smp,4,0,256,25165824,8.402756647,0.032823268,0.030734988,0.034415223,1
warmup,41,41,smp,4,0,256,25165824,8.374548755,0.032713081,0.030579796,0.034250514,1
warmup,42,42,smp,4,0,256,25165824,8.407373891,0.032841304,0.030659565,0.034477009,1
warmup,43,43,smp,4,0,256,25165824,8.385655420,0.032756466,0.030637665,0.034352605,1
warmup,44,44,smp,4,0,256,25165824,8.367729904,0.032686445,0.030626494,0.034329472,1
warmup,45,45,smp,4,0,256,25165824,8.382260086,0.032743203,0.030712034,0.034245704,1
warmup,46,46,smp,4,0,256,25165824,8.378638685,0.032729057,0.030659466,0.034358896,1
warmup,47,47,smp,4,0,256,25165824,8.373417552,0.032708662,0.030692478,0.034221318,1
warmup,48,48,smp,4,0,256,25165824,8.394806459,0.032792213,0.030900550,0.034317138,1
warmup,49,49,smp,4,0,256,25165824,8.385528092,0.032755969,0.030747521,0.034145415,1
actual,0,50,smp,4,0,256,25165824,8.429469213,0.032927614,0.030938902,0.034581836,1
actual,1,51,smp,4,0,256,25165824,8.407390006,0.032841367,0.030858150,0.034432095,1
actual,2,52,smp,4,0,256,25165824,8.394573290,0.032791302,0.030799790,0.034384615,1
actual,3,53,smp,4,0,256,25165824,8.363760097,0.032670938,0.030652973,0.034323820,1
actual,4,54,smp,4,0,256,25165824,8.367331964,0.032684890,0.030644918,0.034363585,1
actual,5,55,smp,4,0,256,25165824,8.333807497,0.032553936,0.030530953,0.034128914,1
actual,6,56,smp,4,0,256,25165824,8.340370832,0.032579574,0.030594172,0.034132541,1
actual,7,57,smp,4,0,256,25165824,8.394253329,0.032790052,0.030738245,0.034422666,1
actual,8,58,smp,4,0,256,25165824,8.397164480,0.032801424,0.030813767,0.034429219,1
actual,9,59,smp,4,0,256,25165824,8.379755591,0.032733420,0.030673061,0.034351914,1
actual,10,60,smp,4,0,256,25165824,8.382904514,0.032745721,0.030636593,0.034310866,1
actual,11,61,smp,4,0,256,25165824,8.392729021,0.032784098,0.030732253,0.034504941,1
actual,12,62,smp,4,0,256,25165824,8.377666809,0.032725261,0.030673362,0.034277263,1
actual,13,63,smp,4,0,256,25165824,8.369942095,0.032695086,0.030726673,0.034353587,1
actual,14,64,smp,4,0,256,25165824,8.282098516,0.032351947,0.030469348,0.034049785,1
actual,15,65,smp,4,0,256,25165824,8.346508610,0.032603549,0.030572251,0.034226187,1
actual,16,66,smp,4,0,256,25165824,8.351639356,0.032623591,0.030566330,0.034259760,1
actual,17,67,smp,4,0,256,25165824,8.389766653,0.032772526,0.030712095,0.034415163,1
actual,18,68,smp,4,0,256,25165824,8.370815998,0.032698500,0.030678491,0.034249831,1
actual,19,69,smp,4,0,256,25165824,8.395727470,0.032795810,0.030692728,0.034428608,1
actual,20,70,smp,4,0,256,25165824,8.364404486,0.032673455,0.030597378,0.034300937,1
actual,21,71,smp,4,0,256,25165824,8.379237503,0.032731396,0.030682269,0.034422316,1
actual,22,72,smp,4,0,256,25165824,8.405113381,0.032832474,0.030809579,0.034476317,1
actual,23,73,smp,4,0,256,25165824,8.338371693,0.032571764,0.030705613,0.034124957,1
actual,24,74,smp,4,0,256,25165824,8.417178892,0.032879605,0.031073085,0.034487929,1
actual,25,75,smp,4,0,256,25165824,8.358252352,0.032649423,0.030595105,0.034320444,1
actual,26,76,smp,4,0,256,25165824,8.401718447,0.032819213,0.030633547,0.034536771,1
actual,27,77,smp,4,0,256,25165824,8.384319842,0.032751249,0.030527066,0.034336355,1
actual,28,78,smp,4,0,256,25165824,8.374174302,0.032711618,0.030618339,0.034365398,1
actual,29,79,smp,4,0,256,25165824,8.378793328,0.032729661,0.030696185,0.034390065,1
actual,30,80,smp,4,0,256,25165824,8.367377416,0.032685068,0.030609441,0.034284877,1
actual,31,81,smp,4,0,256,25165824,8.381346610,0.032739635,0.030705201,0.034389995,1
actual,32,82,smp,4,0,256,25165824,8.378662896,0.032729152,0.030751599,0.034377382,1
actual,33,83,smp,4,0,256,25165824,8.377035837,0.032722796,0.030608109,0.034409813,1
actual,34,84,smp,4,0,256,25165824,8.391072585,0.032777627,0.030766117,0.034420231,1
actual,35,85,smp,4,0,256,25165824,8.396721257,0.032799692,0.030739376,0.034496376,1
actual,36,86,smp,4,0,256,25165824,8.365517315,0.032677802,0.030591247,0.034374546,1
actual,37,87,smp,4,0,256,25165824,8.401103105,0.032816809,0.030877106,0.034467551,1
actual,38,88,smp,4,0,256,25165824,8.383764589,0.032749080,0.030686006,0.034447764,1
actual,39,89,smp,4,0,256,25165824,8.348361798,0.032610788,0.030580457,0.034261754,1
actual,40,90,smp,4,0,256,25165824,8.386534244,0.032759899,0.030619400,0.034320365,1
actual,41,91,smp,4,0,256,25165824,8.392978580,0.032785073,0.030667751,0.034440810,1
actual,42,92,smp,4,0,256,25165824,8.361976100,0.032663969,0.030488103,0.034292281,1
actual,43,93,smp,4,0,256,25165824,8.342772111,0.032588954,0.030501979,0.034259860,1
actual,44,94,smp,4,0,256,25165824,8.351816515,0.032624283,0.030584684,0.034279747,1
actual,45,95,smp,4,0,256,25165824,8.353656800,0.032631472,0.030630420,0.034276923,1
actual,46,96,smp,4,0,256,25165824,8.364404752,0.032673456,0.030708458,0.034273696,1
actual,47,97,smp,4,0,256,25165824,8.399597100,0.032810926,0.030764233,0.034441963,1
actual,48,98,smp,4,0,256,25165824,8.370032461,0.032695439,0.030683751,0.034307329,1
actual,49,99,smp,4,0,256,25165824,8.368729367,0.032690349,0.030509864,0.034811208,1
warmup,0,0,smp,4,0,256,33554432,10.595182541,0.041387432,0.038870612,0.043270933,1
warmup,1,1,smp,4,0,256,33554432,10.675189463,0.041699959,0.039262820,0.043517186,1
warmup,2,2,smp,4,0,256,33554432,10.647305408,0.041591037,0.039129590,0.043368807,1
warmup,3,3,smp,4,0,256,33554432,10.644471459,0.041579967,0.039087451,0.043369358,1
warmup,4,4,smp,4,0,256,33554432,10.637548375,0.041552923,0.039049619,0.043357562,1
warmup,5,5,smp,4,0,256,33554432,10.604552348,0.041424033,0.038959369,0.043300549,1
warmup,6,6,smp,4,0,256,33554432,10.615743453,0.041467748,0.038980649,0.043286051,1
warmup,7,7,smp,4,0,256,33554432,10.610007323,0.041445341,0.038936396,0.043251783,1
warmup,8,8,smp,4,0,256,33554432,10.592320686,0.041376253,0.038876112,0.043226706,1
warmup,9,9,smp,4,0,256,33554432,10.534396243,0.041149985,0.038737745,0.043235726,1
warmup,10,10,smp,4,0,256,33554432,10.697480968,0.041787035,0.039405390,0.043640478,1
warmup,11,11,smp,4,0,256,33554432,10.567248023,0.041278313,0.038783567,0.043153889,1
warmup,12,12,smp,4,0,256,33554432,10.612666156,0.041455727,0.038915035,0.043454785,1
warmup,13,13,smp,4,0,256,33554432,10.600836287,0.041409517,0.038912260,0.043319901,1
warmup,14,14,smp,4,0,256,33554432,10.561353586,0.041255287,0.038807242,0.043248367,1
warmup,15,15,smp,4,0,256,33554432,10.624889819,0.041503476,0.038954570,0.043458161,1
warmup,16,16,smp,4,0,256,33554432,10.529720572,0.041131721,0.038625434,0.043189568,1
warmup,17,17,smp,4,0,256,33554432,10.643128164,0.041574719,0.039136152,0.043599177,1
warmup,18,18,smp,4,0,256,33554432,10.599714630,0.041405135,0.038901579,0.043348335,1
warmup,19,19,smp,4,0,256,33554432,10.639447766,0.041560343,0.039120793,0.043475637,1
warmup,20,20,smp,4,0,256,33554432,10.611486399,0.041451119,0.039008051,0.043314013,1
warmup,21,21,smp,4,0,256,33554432,10.658024481,0.041632908,0.039184062,0.043648439,1
warmup,22,22,smp,4,0,256,33554432,10.706059680,0.041820546,0.039338223,0.043706378,1
warmup,23,23,smp,4,0,256,33554432,10.635978041,0.041546789,0.039090517,0.043440378,1
warmup,24,24,smp,4,0,256,33554432,10.636572533,0.041549111,0.039047976,0.043426332,1
warmup,25,25,smp,4,0,256,33554432,10.601269593,0.041411209,0.038998984,0.043282281,1
warmup,26,26,smp,4,0,256,33554432,10.636801259,0.041550005,0.039094353,0.043464994,1
warmup,27,27,smp,4,0,256,33554432,10.588732590,0.041362237,0.038864660,0.043306937,1
warmup,28,28,smp,4,0,256,33554432,10.582355744,0.041337327,0.038872094,0.043172584,1
warmup,29,29,smp,4,0,256,33554432,10.566310843,0.041274652,0.038800129,0.043106921,1
warmup,30,30,smp,4,0,256,33554432,10.604129759,0.041422382,0.038976360,0.043422815,1
warmup,31,31,smp,4,0,256,33554432,10.536811212,0.041159419,0.038741912,0.043178367,1
warmup,32,32,smp,4,0,256,33554432,10.619596603,0.041482799,0.039072082,0.043431982,1
warmup,33,33,smp,4,0,256,33554432,10.613632505,0.041459502,0.039040492,0.043463230,1
warmup,34,34,smp,4,0,256,33554432,10.649165996,0.041598305,0.039092340,0.043518696,1
warmup,35,35,smp,4,0,256,33554432,10.628768751,0.041518628,0.039050130,0.043363162,1
warmup,36,36,smp,4,0,256,33554432,10.606338155,0.041431008,0.038923241,0.043349196,1
warmup,37,37,smp,4,0,256,33554432,10.527764848,0.041124081,0.038841039,0.043109829,1
warmup,38,38,smp,4,0,256,33554432,10.611004587,0.041449237,0.038990187,0.043324420,1
warmup,39,39,smp,4,0,256,33554432,10.630641905,0.041525945,0.039019913,0.043440778,1
warmup,40,40,smp,4,0,256,33554432,10.545260723,0.041192425,0.038616467,0.043317088,1
warmup,41,41,smp,4,0,256,33554432,10.505911268,0.041038716,0.038535596,0.043141067,1
warmup,42,42,smp,4,0,256,33554432,10.641499068,0.041568356,0.039012629,0.043707611,1
warmup,43,43,smp,4,0,256,33554432,10.526829721,0.041120429,0.038549752,0.043252217,1
warmup,44,44,smp,4,0,256,33554432,10.616650838,0.041471292,0.038848380,0.043421543,1
warmup,45,45,smp,4,0,256,33554432,10.600369128,0.041407692,0.038807672,0.043524867,1
warmup,46,46,smp,4,0,256,33554432,10.598853865,0.041401773,0.038778758,0.043353715,1
warmup,47,47,smp,4,0,256,33554432,10.606838244,0.041432962,0.038908673,0.043173637,1
warmup,48,48,smp,4,0,256,33554432,10.726839003,0.041901715,0.039340517,0.043843817,1
warmup,49,49,smp,4,0,256,33554432,10.617504484,0.041474627,0.038934141,0.043336894,1
actual,0,50,smp,4,0,256,33554432,10.621873546,0.041491694,0.038989667,0.043468370,1
actual,1,51,smp,4,0,256,33554432,10.576583053,0.041314778,0.038790311,0.043311696,1
actual,2,52,smp,4,0,256,33554432,10.629862479,0.041522900,0.038964950,0.043379563,1
actual,3,53,smp,4,0,256,33554432,10.590777968,0.041370226,0.038868438,0.043338987,1
actual,4,54,smp,4,0,256,33554432,10.621854759,0.041491620,0.039020323,0.043352313,1
actual,5,55,smp,4,0,256,33554432,10.638639140,0.041557184,0.039006257,0.043551196,1
actual,6,56,smp,4,0,256,33554432,10.622756899,0.041495144,0.039001308,0.043302662,1
actual,7,57,smp,4,0,256,33554432,10.642577870,0.041572570,0.039166920,0.043513816,1
actual,8,58,smp,4,0,256,33554432,10.609098927,0.041441793,0.038936966,0.043298932,1
actual,9,59,smp,4,0,256,33554432,10.581856900,0.041335379,0.038855032,0.043226396,1
actual,10,60,smp,4,0,256,33554432,10.560772639,0.041253018,0.038744865,0.043225013,1
actual,11,61,smp,4,0,256,33554432,10.573636672,0.041303268,0.038824885,0.043140867,1
actual,12,62,smp,4,0,256,33554432,10.670954949,0.041683418,0.039321331,0.043512544,1
actual,13,63,smp,4,0,256,33554432,10.618560593,0.041478752,0.038986741,0.043374384,1
actual,14,64,smp,4,0,256,33554432,10.606791663,0.041432780,0.038943068,0.043360899,1
actual,15,65,smp,4,0,256,33554432,10.593884542,0.041382361,0.038969478,0.043161954,1
actual,16,66,smp,4,0,256,33554432,10.630849489,0.041526756,0.038997651,0.043315566,1
actual,17,67,smp,4,0,256,33554432,10.653110270,0.041613712,0.039208459,0.043424578,1
actual,18,68,smp,4,0,256,33554432,10.631819434,0.041530545,0.039046944,0.043361590,1
actual,19,69,smp,4,0,256,33554432,10.664703969,0.041659000,0.039131744,0.043638751,1
actual,20,70,smp,4,0,256,33554432,10.673526418,0.041693463,0.039123257,0.043573742,1
actual,21,71,smp,4,0,256,33554432,10.634555027,0.041541231,0.038997150,0.043379894,1
actual,22,72,smp,4,0,256,33554432,10.677793304,0.041710130,0.039227373,0.043606204,1
actual,23,73,smp,4,0,256,33554432,10.638322489,0.041555947,0.039037507,0.043381958,1
actual,24,74,smp,4,0,256,33554432,10.654483967,0.041619078,0.039293879,0.043458512,1
actual,25,75,smp,4,0,256,33554432,10.682532740,0.041728644,0.039207927,0.043611042,1
actual,26,76,smp,4,0,256,33554432,10.638604056,0.041557047,0.038976811,0.043433504,1
actual,27,77,smp,4,0,256,33554432,10.501799295,0.041022653,0.038548840,0.043121510,1
actual,28,78,smp,4,0,256,33554432,10.545884988,0.041194863,0.038641976,0.043362525,1
actual,29,79,smp,4,0,256,33554432,10.610455429,0.041447092,0.039010515,0.043274726,1
actual,30,80,smp,4,0,256,33554432,10.517617560,0.041084444,0.038631997,0.043183007,1
actual,31,81,smp,4,0,256,33554432,10.626637486,0.041510303,0.039117006,0.043414312,1
actual,32,82,smp,4,0,256,33554432,10.626244538,0.041508768,0.039079645,0.043354166,1
actual,33,83,smp,4,0,256,33554432,10.659584976,0.041639004,0.039129509,0.043500682,1
actual,34,84,smp,4,0,256,33554432,10.618447018,0.041478309,0.039067693,0.043399931,1
actual,35,85,smp,4,0,256,33554432,10.641028562,0.041566518,0.038992661,0.043584382,1
actual,36,86,smp,4,0,256,33554432,10.659261652,0.041637741,0.039201264,0.043468450,1
actual,37,87,smp,4,0,256,33554432,10.679628758,0.041717300,0.039159045,0.043561606,1
actual,38,88,smp,4,0,256,33554432,10.496854074,0.041003336,0.038486534,0.043069082,1
actual,39,89,smp,4,0,256,33554432,10.628900940,0.041519144,0.039064307,0.043524826,1
actual,40,90,smp,4,0,256,33554432,10.611176371,0.041449908,0.038968386,0.043406515,1
actual,41,91,smp,4,0,256,33554432,10.606132229,0.041430204,0.038862046,0.043379273,1
actual,42,92,smp,4,0,256,33554432,10.623157433,0.041496709,0.038882875,0.043418286,1
actual,43,93,smp,4,0,256,33554432,10.566354598,0.041274823,0.038866527,0.043308512,1
actual,44,94,smp,4,0,256,33554432,10.645125808,0.041582523,0.038985989,0.043604396,1
actual,45,95,smp,4,0,256,33554432,10.509999312,0.041054685,0.038536778,0.043088950,1
actual,46,96,smp,4,0,256,33554432,10.613600966,0.041459379,0.039011237,0.043366141,1
actual,47,97,smp,4,0,256,33554432,10.678969814,0.041714726,0.039206575,0.043547199,1
actual,48,98,smp,4,0,256,33554432,10.632122459,0.041531728,0.038989245,0.043447832,1
actual,49,99,smp,4,0,256,33554432,10.593719992,0.041381719,0.038776114,0.043271811,1
warmup,0,0,scatter_recursive_doubling_allgather,5,0,256,2,0.047649684,0.000186132,0.000122932,0.000241193,1
warmup,1,1,scatter_recursive_doubling_allgather,5,0,256,2,0.039685468,0.000155021,0.000101761,0.000246433,1
warmup,2,2,scatter_recursive_doubling_allgather,5,0,256,2,0.041326394,0.000161431,0.000112301,0.000253187,1
warmup,3,3,scatter_recursive_doubling_allgather,5,0,256,2,0.040353642,0.000157631,0.000092694,0.000266902,1
warmup,4,4,scatter_recursive_doubling_allgather,5,0,256,2,0.041198037,0.000160930,0.000103174,0.000224041,1
warmup,5,5,scatter_recursive_doubling_allgather,5,0,256,2,0.043037933,0.000168117,0.000121418,0.000253497,1
warmup,6,6,scatter_recursive_doubling_allgather,5,0,256,2,0.041415402,0.000161779,0.000103605,0.000206578,1
warmup,7,7,scatter_recursive_doubling_allgather,5,0,256,2,0.045372063,0.000177235,0.000095639,0.000245332,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,256,2,0.039532199,0.000154423,0.000103684,0.000234551,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,256,2,0.039819124,0.000155543,0.000103735,0.000235644,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,256,2,0.038185997,0.000149164,0.000085962,0.000263606,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,256,2,0.046546440,0.000181822,0.000092204,0.000256312,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,256,2,0.037240603,0.000145471,0.000092343,0.000219201,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,256,2,0.041229206,0.000161052,0.000106330,0.000217740,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,256,2,0.036640929,0.000143129,0.000089869,0.000205376,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,256,2,0.039935043,0.000155996,0.000095570,0.000233460,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,256,2,0.039988714,0.000156206,0.000096010,0.000269417,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,256,2,0.037182585,0.000145244,0.000092244,0.000222236,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,256,2,0.042000020,0.000164063,0.000093877,0.000235322,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,256,2,0.045671572,0.000178405,0.000092995,0.000261512,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,256,2,0.040802188,0.000159384,0.000096702,0.000236074,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,256,2,0.040640432,0.000158752,0.000096992,0.000296608,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,256,2,0.038735409,0.000151310,0.000098244,0.000248127,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,256,2,0.040548232,0.000158392,0.000111319,0.000282299,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,256,2,0.041476164,0.000162016,0.000105438,0.000244540,1
