phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,38,88,binomial,1,0,1024,8192,0.238496981,0.000232907,0.000125474,0.000320180,1
actual,39,89,binomial,1,0,1024,8192,0.259278620,0.000253202,0.000115756,0.000355176,1
actual,40,90,binomial,1,0,1024,8192,0.231095676,0.000225679,0.000116508,0.000314680,1
actual,41,91,binomial,1,0,1024,8192,0.260060979,0.000253966,0.000138609,0.000351980,1
actual,42,92,binomial,1,0,1024,8192,0.239008682,0.000233407,0.000114384,0.000327423,1
actual,43,93,binomial,1,0,1024,8192,0.268013908,0.000261732,0.000123671,0.000357560,1
actual,44,94,binomial,1,0,1024,8192,0.239226893,0.000233620,0.000139140,0.000311674,1
actual,45,95,binomial,1,0,1024,8192,0.254814511,0.000248842,0.000112079,0.000358572,1
actual,46,96,binomial,1,0,1024,8192,0.236785852,0.000231236,0.000129853,0.000318447,1
actual,47,97,binomial,1,0,1024,8192,0.269726750,0.000263405,0.000128880,0.000371487,1
actual,48,98,binomial,1,0,1024,8192,0.242005719,0.000236334,0.000128039,0.000320722,1
actual,49,99,binomial,1,0,1024,8192,0.262109834,0.000255967,0.000114173,0.000387206,1
warmup,0,0,binomial,1,0,1024,12288,0.245220846,0.000239473,0.000150762,0.000333625,1
warmup,1,1,binomial,1,0,1024,12288,0.270792497,0.000264446,0.000126526,0.000360857,1
warmup,2,2,binomial,1,0,1024,12288,0.253464087,0.000247524,0.000142095,0.000341209,1
warmup,3,3,binomial,1,0,1024,12288,0.284175838,0.000277515,0.000135593,0.000379411,1
warmup,4,4,binomial,1,0,1024,12288,0.251543522,0.000245648,0.000146714,0.000343804,1
warmup,5,5,binomial,1,0,1024,12288,0.272323399,0.000265941,0.000119994,0.000365425,1
warmup,6,6,binomial,1,0,1024,12288,0.248066518,0.000242252,0.000125815,0.000340509,1
warmup,7,7,binomial,1,0,1024,12288,0.264555676,0.000258355,0.000140623,0.000348323,1
warmup,8,8,binomial,1,0,1024,12288,0.240278252,0.000234647,0.000130564,0.000324398,1
warmup,9,9,binomial,1,0,1024,12288,0.271793707,0.000265424,0.000123451,0.000373199,1
warmup,10,10,binomial,1,0,1024,12288,0.238103852,0.000232523,0.000141475,0.000323927,1
warmup,11,11,binomial,1,0,1024,12288,0.259411959,0.000253332,0.000113282,0.000351830,1
warmup,12,12,binomial,1,0,1024,12288,0.250217563,0.000244353,0.000126566,0.000334197,1
warmup,13,13,binomial,1,0,1024,12288,0.267450805,0.000261182,0.000128590,0.000349926,1
warmup,14,14,binomial,1,0,1024,12288,0.243830727,0.000238116,0.000124843,0.000333776,1
warmup,15,15,binomial,1,0,1024,12288,0.288916359,0.000282145,0.000132056,0.000387847,1
warmup,16,16,binomial,1,0,1024,12288,0.248829684,0.000242998,0.000128981,0.000331972,1
warmup,17,17,binomial,1,0,1024,12288,0.277022181,0.000270529,0.000140823,0.000372148,1
warmup,18,18,binomial,1,0,1024,12288,0.262535513,0.000256382,0.000142406,0.000352020,1
warmup,19,19,binomial,1,0,1024,12288,0.272531644,0.000266144,0.000127859,0.000362700,1
warmup,20,20,binomial,1,0,1024,12288,0.254933885,0.000248959,0.000157805,0.000326793,1
warmup,21,21,binomial,1,0,1024,12288,0.265623525,0.000259398,0.000129021,0.000357199,1
warmup,22,22,binomial,1,0,1024,12288,0.244792618,0.000239055,0.000132047,0.000331151,1
warmup,23,23,binomial,1,0,1024,12288,0.272180523,0.000265801,0.000120575,0.000373901,1
warmup,24,24,binomial,1,0,1024,12288,0.243452485,0.000237747,0.000130845,0.000333765,1
warmup,25,25,binomial,1,0,1024,12288,0.282485582,0.000275865,0.000133239,0.000393197,1
warmup,26,26,binomial,1,0,1024,12288,0.247923878,0.000242113,0.000130183,0.000336181,1
warmup,27,27,binomial,1,0,1024,12288,0.278488364,0.000271961,0.000131135,0.000371377,1
warmup,28,28,binomial,1,0,1024,12288,0.245359990,0.000239609,0.000127028,0.000332033,1
warmup,29,29,binomial,1,0,1024,12288,0.276797244,0.000270310,0.000141054,0.000367690,1
warmup,30,30,binomial,1,0,1024,12288,0.245675496,0.000239917,0.000136756,0.000324458,1
warmup,31,31,binomial,1,0,1024,12288,0.262146645,0.000256003,0.000129122,0.000351689,1
warmup,32,32,binomial,1,0,1024,12288,0.246289706,0.000240517,0.000138689,0.000338154,1
warmup,33,33,binomial,1,0,1024,12288,0.282734828,0.000276108,0.000134752,0.000381164,1
warmup,34,34,binomial,1,0,1024,12288,0.253032898,0.000247102,0.000136745,0.000340007,1
warmup,35,35,binomial,1,0,1024,12288,0.264892985,0.000258685,0.000133048,0.000353633,1
warmup,36,36,binomial,1,0,1024,12288,0.248060476,0.000242247,0.000143959,0.000332172,1
warmup,37,37,binomial,1,0,1024,12288,0.279041714,0.000272502,0.000139581,0.000370384,1
warmup,38,38,binomial,1,0,1024,12288,0.246467085,0.000240691,0.000136515,0.000326783,1
warmup,39,39,binomial,1,0,1024,12288,0.275159902,0.000268711,0.000132237,0.000366527,1
warmup,40,40,binomial,1,0,1024,12288,0.245865635,0.000240103,0.000144991,0.000334287,1
warmup,41,41,binomial,1,0,1024,12288,0.265573076,0.000259349,0.000122499,0.000371346,1
warmup,42,42,binomial,1,0,1024,12288,0.242235749,0.000236558,0.000134752,0.000334608,1
warmup,43,43,binomial,1,0,1024,12288,0.263077930,0.000256912,0.000124803,0.000345929,1
warmup,44,44,binomial,1,0,1024,12288,0.243991572,0.000238273,0.000141925,0.000320130,1
warmup,45,45,binomial,1,0,1024,12288,0.285274048,0.000278588,0.000129392,0.000377237,1
warmup,46,46,binomial,1,0,1024,12288,0.252532415,0.000246614,0.000140101,0.000354073,1
warmup,47,47,binomial,1,0,1024,12288,0.272155041,0.000265776,0.000137126,0.000359764,1
warmup,48,48,binomial,1,0,1024,12288,0.248582029,0.000242756,0.000132297,0.000332012,1
warmup,49,49,binomial,1,0,1024,12288,0.275707641,0.000269246,0.000131475,0.000371987,1
actual,0,50,binomial,1,0,1024,12288,0.244465054,0.000238735,0.000141474,0.000327214,1
actual,1,51,binomial,1,0,1024,12288,0.276829382,0.000270341,0.000124282,0.000374622,1
actual,2,52,binomial,1,0,1024,12288,0.240409592,0.000234775,0.000147085,0.000321282,1
actual,3,53,binomial,1,0,1024,12288,0.272696677,0.000266305,0.000127378,0.000379562,1
actual,4,54,binomial,1,0,1024,12288,0.247901585,0.000242091,0.000136485,0.000348283,1
actual,5,55,binomial,1,0,1024,12288,0.261890873,0.000255753,0.000110918,0.000345999,1
actual,6,56,binomial,1,0,1024,12288,0.245404292,0.000239653,0.000134271,0.000324940,1
actual,7,57,binomial,1,0,1024,12288,0.271122880,0.000264768,0.000127398,0.000361497,1
actual,8,58,binomial,1,0,1024,12288,0.244249934,0.000238525,0.000140623,0.000333245,1
actual,9,59,binomial,1,0,1024,12288,0.276397322,0.000269919,0.000113762,0.000377768,1
actual,10,60,binomial,1,0,1024,12288,0.242471531,0.000236789,0.000137557,0.000326422,1
actual,11,61,binomial,1,0,1024,12288,0.264295281,0.000258101,0.000108343,0.000353433,1
actual,12,62,binomial,1,0,1024,12288,0.262729508,0.000256572,0.000137898,0.000362790,1
actual,13,63,binomial,1,0,1024,12288,0.270152667,0.000263821,0.000134401,0.000367970,1
actual,14,64,binomial,1,0,1024,12288,0.255289511,0.000249306,0.000141915,0.000336561,1
actual,15,65,binomial,1,0,1024,12288,0.275989778,0.000269521,0.000130333,0.000380102,1
actual,16,66,binomial,1,0,1024,12288,0.247890491,0.000242081,0.000139812,0.000326532,1
actual,17,67,binomial,1,0,1024,12288,0.265231430,0.000259015,0.000123200,0.000378740,1
actual,18,68,binomial,1,0,1024,12288,0.244424821,0.000238696,0.000128880,0.000331291,1
actual,19,69,binomial,1,0,1024,12288,0.273710760,0.000267296,0.000128560,0.000361398,1
actual,20,70,binomial,1,0,1024,12288,0.248661676,0.000242834,0.000138068,0.000335919,1
actual,21,71,binomial,1,0,1024,12288,0.280579156,0.000274003,0.000130473,0.000378019,1
actual,22,72,binomial,1,0,1024,12288,0.246169123,0.000240400,0.000130334,0.000330269,1
actual,23,73,binomial,1,0,1024,12288,0.277442548,0.000270940,0.000137527,0.000370775,1
actual,24,74,binomial,1,0,1024,12288,0.242083364,0.000236410,0.000136415,0.000330430,1
actual,25,75,binomial,1,0,1024,12288,0.261568768,0.000255438,0.000118872,0.000361878,1
actual,26,76,binomial,1,0,1024,12288,0.246879058,0.000241093,0.000131877,0.000334727,1
actual,27,77,binomial,1,0,1024,12288,0.276368823,0.000269891,0.000133249,0.000381375,1
actual,28,78,binomial,1,0,1024,12288,0.246118816,0.000240350,0.000133119,0.000325250,1
actual,29,79,binomial,1,0,1024,12288,0.284264112,0.000277602,0.000136234,0.000378921,1
actual,30,80,binomial,1,0,1024,12288,0.247439803,0.000241640,0.000124794,0.000339366,1
actual,31,81,binomial,1,0,1024,12288,0.277998144,0.000271483,0.000141664,0.000379051,1
actual,32,82,binomial,1,0,1024,12288,0.247569559,0.000241767,0.000137818,0.000337823,1
actual,33,83,binomial,1,0,1024,12288,0.283709031,0.000277060,0.000129953,0.000377648,1
actual,34,84,binomial,1,0,1024,12288,0.243463054,0.000237757,0.000129271,0.000328415,1
actual,35,85,binomial,1,0,1024,12288,0.280704838,0.000274126,0.000127809,0.000384460,1
actual,36,86,binomial,1,0,1024,12288,0.252290909,0.000246378,0.000141535,0.000335499,1
actual,37,87,binomial,1,0,1024,12288,0.279510190,0.000272959,0.000133910,0.000372538,1
actual,38,88,binomial,1,0,1024,12288,0.246901493,0.000241115,0.000141194,0.000362119,1
actual,39,89,binomial,1,0,1024,12288,0.259165668,0.000253091,0.000129141,0.000363451,1
actual,40,90,binomial,1,0,1024,12288,0.254405405,0.000248443,0.000144830,0.000332103,1
actual,41,91,binomial,1,0,1024,12288,0.266701077,0.000260450,0.000123791,0.000358182,1
actual,42,92,binomial,1,0,1024,12288,0.245716869,0.000239958,0.000136605,0.000342993,1
actual,43,93,binomial,1,0,1024,12288,0.277056386,0.000270563,0.000135593,0.000370715,1
actual,44,94,binomial,1,0,1024,12288,0.254794783,0.000248823,0.000141414,0.000341219,1
actual,45,95,binomial,1,0,1024,12288,0.264228927,0.000258036,0.000129522,0.000370474,1
actual,46,96,binomial,1,0,1024,12288,0.252011035,0.000246105,0.000139701,0.000347351,1
actual,47,97,binomial,1,0,1024,12288,0.277286703,0.000270788,0.000139992,0.000373390,1
actual,48,98,binomial,1,0,1024,12288,0.248638022,0.000242811,0.000136916,0.000331121,1
actual,49,99,binomial,1,0,1024,12288,0.269398260,0.000263084,0.000118141,0.000360405,1
warmup,0,0,binomial,1,0,1024,16384,0.265102589,0.000258889,0.000148708,0.000354234,1
warmup,1,1,binomial,1,0,1024,16384,0.282857792,0.000276228,0.000137698,0.000388238,1
warmup,2,2,binomial,1,0,1024,16384,0.254968240,0.000248992,0.000147044,0.000353803,1
warmup,3,3,binomial,1,0,1024,16384,0.287299227,0.000280566,0.000142106,0.000388638,1
warmup,4,4,binomial,1,0,1024,16384,0.254287368,0.000248328,0.000154298,0.000337663,1
warmup,5,5,binomial,1,0,1024,16384,0.286483677,0.000279769,0.000129782,0.000391324,1
warmup,6,6,binomial,1,0,1024,16384,0.256220337,0.000250215,0.000139961,0.000354835,1
warmup,7,7,binomial,1,0,1024,16384,0.287200809,0.000280470,0.000138358,0.000392727,1
warmup,8,8,binomial,1,0,1024,16384,0.256871730,0.000250851,0.000146063,0.000339597,1
warmup,9,9,binomial,1,0,1024,16384,0.288262907,0.000281507,0.000143388,0.000381966,1
warmup,10,10,binomial,1,0,1024,16384,0.259735872,0.000253648,0.000143528,0.000362550,1
warmup,11,11,binomial,1,0,1024,16384,0.288635481,0.000281871,0.000129071,0.000398857,1
warmup,12,12,binomial,1,0,1024,16384,0.259728806,0.000253641,0.000136284,0.000358152,1
warmup,13,13,binomial,1,0,1024,16384,0.293110154,0.000286240,0.000155200,0.000395872,1
warmup,14,14,binomial,1,0,1024,16384,0.269342193,0.000263029,0.000151092,0.000358221,1
warmup,15,15,binomial,1,0,1024,16384,0.283228092,0.000276590,0.000134211,0.000412022,1
warmup,16,16,binomial,1,0,1024,16384,0.253411169,0.000247472,0.000133619,0.000354856,1
warmup,17,17,binomial,1,0,1024,16384,0.293236273,0.000286364,0.000143879,0.000401502,1
warmup,18,18,binomial,1,0,1024,16384,0.256972798,0.000250950,0.000139400,0.000345387,1
warmup,19,19,binomial,1,0,1024,16384,0.298086583,0.000291100,0.000145291,0.000402154,1
warmup,20,20,binomial,1,0,1024,16384,0.250593368,0.000244720,0.000145081,0.000339937,1
warmup,21,21,binomial,1,0,1024,16384,0.275397928,0.000268943,0.000121747,0.000377007,1
warmup,22,22,binomial,1,0,1024,16384,0.253919047,0.000247968,0.000142076,0.000343965,1
warmup,23,23,binomial,1,0,1024,16384,0.280648828,0.000274071,0.000137487,0.000386755,1
warmup,24,24,binomial,1,0,1024,16384,0.267837178,0.000261560,0.000139571,0.000380434,1
warmup,25,25,binomial,1,0,1024,16384,0.275705032,0.000269243,0.000136685,0.000399128,1
warmup,26,26,binomial,1,0,1024,16384,0.261139265,0.000255019,0.000136195,0.000340859,1
warmup,27,27,binomial,1,0,1024,16384,0.278376823,0.000271852,0.000125705,0.000400080,1
warmup,28,28,binomial,1,0,1024,16384,0.257311334,0.000251281,0.000146593,0.000343534,1
warmup,29,29,binomial,1,0,1024,16384,0.285931899,0.000279230,0.000129703,0.000409167,1
warmup,30,30,binomial,1,0,1024,16384,0.256444355,0.000250434,0.000137628,0.000350988,1
warmup,31,31,binomial,1,0,1024,16384,0.287497726,0.000280759,0.000140523,0.000385312,1
warmup,32,32,binomial,1,0,1024,16384,0.251997187,0.000246091,0.000147406,0.000339697,1
warmup,33,33,binomial,1,0,1024,16384,0.266855225,0.000260601,0.000125685,0.000364023,1
warmup,34,34,binomial,1,0,1024,16384,0.255869820,0.000249873,0.000142686,0.000346009,1
warmup,35,35,binomial,1,0,1024,16384,0.273346239,0.000266940,0.000125305,0.000379502,1
warmup,36,36,binomial,1,0,1024,16384,0.259580026,0.000253496,0.000146885,0.000357129,1
warmup,37,37,binomial,1,0,1024,16384,0.277990786,0.000271475,0.000122118,0.000377879,1
warmup,38,38,binomial,1,0,1024,16384,0.260357963,0.000254256,0.000145081,0.000357711,1
warmup,39,39,binomial,1,0,1024,16384,0.286926774,0.000280202,0.000140031,0.000385353,1
warmup,40,40,binomial,1,0,1024,16384,0.263852975,0.000257669,0.000147115,0.000357089,1
warmup,41,41,binomial,1,0,1024,16384,0.283285010,0.000276646,0.000134581,0.000378700,1
warmup,42,42,binomial,1,0,1024,16384,0.261457163,0.000255329,0.000147094,0.000353362,1
warmup,43,43,binomial,1,0,1024,16384,0.280530551,0.000273956,0.000135984,0.000390101,1
warmup,44,44,binomial,1,0,1024,16384,0.258034634,0.000251987,0.000145642,0.000349175,1
warmup,45,45,binomial,1,0,1024,16384,0.276227123,0.000269753,0.000134090,0.000371185,1
warmup,46,46,binomial,1,0,1024,16384,0.262104620,0.000255962,0.000146183,0.000356519,1
warmup,47,47,binomial,1,0,1024,16384,0.269290202,0.000262979,0.000107181,0.000371386,1
warmup,48,48,binomial,1,0,1024,16384,0.257360840,0.000251329,0.000137527,0.000387408,1
warmup,49,49,binomial,1,0,1024,16384,0.290868359,0.000284051,0.000144129,0.000393036,1
actual,0,50,binomial,1,0,1024,16384,0.261143231,0.000255023,0.000158145,0.000352531,1
actual,1,51,binomial,1,0,1024,16384,0.287242144,0.000280510,0.000133560,0.000413525,1
actual,2,52,binomial,1,0,1024,16384,0.257504724,0.000251469,0.000131846,0.000352440,1
actual,3,53,binomial,1,0,1024,16384,0.271782484,0.000265413,0.000124472,0.000370053,1
actual,4,54,binomial,1,0,1024,16384,0.255680656,0.000249688,0.000133780,0.000347131,1
actual,5,55,binomial,1,0,1024,16384,0.280046214,0.000273483,0.000136355,0.000354385,1
actual,6,56,binomial,1,0,1024,16384,0.256280243,0.000250274,0.000143539,0.000354625,1
actual,7,57,binomial,1,0,1024,16384,0.279954832,0.000273393,0.000135623,0.000375414,1
actual,8,58,binomial,1,0,1024,16384,0.253969079,0.000248017,0.000149069,0.000338344,1
actual,9,59,binomial,1,0,1024,16384,0.279988301,0.000273426,0.000135042,0.000386074,1
actual,10,60,binomial,1,0,1024,16384,0.253398638,0.000247460,0.000135473,0.000344345,1
actual,11,61,binomial,1,0,1024,16384,0.277126912,0.000270632,0.000125575,0.000383489,1
actual,12,62,binomial,1,0,1024,16384,0.263029690,0.000256865,0.000146654,0.000352100,1
actual,13,63,binomial,1,0,1024,16384,0.275515344,0.000269058,0.000129963,0.000381335,1
actual,14,64,binomial,1,0,1024,16384,0.255121960,0.000249143,0.000135483,0.000348824,1
actual,15,65,binomial,1,0,1024,16384,0.287282772,0.000280550,0.000125865,0.000387967,1
actual,16,66,binomial,1,0,1024,16384,0.257649842,0.000251611,0.000137537,0.000346630,1
actual,17,67,binomial,1,0,1024,16384,0.284139290,0.000277480,0.000138579,0.000391794,1
actual,18,68,binomial,1,0,1024,16384,0.262109855,0.000255967,0.000141535,0.000357550,1
actual,19,69,binomial,1,0,1024,16384,0.283773188,0.000277122,0.000136074,0.000390181,1
actual,20,70,binomial,1,0,1024,16384,0.257832042,0.000251789,0.000149119,0.000386054,1
actual,21,71,binomial,1,0,1024,16384,0.289178851,0.000282401,0.000131555,0.000398196,1
actual,22,72,binomial,1,0,1024,16384,0.263333980,0.000257162,0.000138489,0.000356198,1
actual,23,73,binomial,1,0,1024,16384,0.280166153,0.000273600,0.000143559,0.000380563,1
actual,24,74,binomial,1,0,1024,16384,0.261483246,0.000255355,0.000148167,0.000348082,1
actual,25,75,binomial,1,0,1024,16384,0.270836594,0.000264489,0.000131756,0.000393647,1
actual,26,76,binomial,1,0,1024,16384,0.260281326,0.000254181,0.000142116,0.000346830,1
actual,27,77,binomial,1,0,1024,16384,0.285563590,0.000278871,0.000128691,0.000407214,1
actual,28,78,binomial,1,0,1024,16384,0.257711084,0.000251671,0.000142266,0.000344065,1
actual,29,79,binomial,1,0,1024,16384,0.286122503,0.000279417,0.000134602,0.000396263,1
actual,30,80,binomial,1,0,1024,16384,0.259294325,0.000253217,0.000059611,0.000408476,1
actual,31,81,binomial,1,0,1024,16384,0.282052612,0.000275442,0.000155862,0.000379331,1
actual,32,82,binomial,1,0,1024,16384,0.255549488,0.000249560,0.000141935,0.000349385,1
actual,33,83,binomial,1,0,1024,16384,0.290173754,0.000283373,0.000139541,0.000409918,1
actual,34,84,binomial,1,0,1024,16384,0.224366449,0.000219108,0.000024896,0.000329968,1
actual,35,85,binomial,1,0,1024,16384,0.281576972,0.000274978,0.000130463,0.000392807,1
actual,36,86,binomial,1,0,1024,16384,0.264229283,0.000258036,0.000140522,0.000352881,1
actual,37,87,binomial,1,0,1024,16384,0.283694904,0.000277046,0.000126036,0.000380704,1
actual,38,88,binomial,1,0,1024,16384,0.261355078,0.000255230,0.000144630,0.000354825,1
actual,39,89,binomial,1,0,1024,16384,0.274642864,0.000268206,0.000121227,0.000381526,1
actual,40,90,binomial,1,0,1024,16384,0.257423268,0.000251390,0.000125093,0.000366227,1
actual,41,91,binomial,1,0,1024,16384,0.280088358,0.000273524,0.000150601,0.000378850,1
actual,42,92,binomial,1,0,1024,16384,0.251785442,0.000245884,0.000141354,0.000326512,1
actual,43,93,binomial,1,0,1024,16384,0.286724181,0.000280004,0.000128180,0.000396273,1
actual,44,94,binomial,1,0,1024,16384,0.260497598,0.000254392,0.000156081,0.000344185,1
actual,45,95,binomial,1,0,1024,16384,0.293149009,0.000286278,0.000154809,0.000397455,1
actual,46,96,binomial,1,0,1024,16384,0.259803979,0.000253715,0.000137887,0.000360526,1
actual,47,97,binomial,1,0,1024,16384,0.282628582,0.000276004,0.000143568,0.000391053,1
actual,48,98,binomial,1,0,1024,16384,0.261064510,0.000254946,0.000138249,0.000358863,1
actual,49,99,binomial,1,0,1024,16384,0.283523916,0.000276879,0.000151102,0.000380222,1
warmup,0,0,binomial,1,0,1024,24576,0.282152752,0.000275540,0.000165849,0.000371306,1
warmup,1,1,binomial,1,0,1024,24576,0.304230819,0.000297100,0.000152676,0.000393558,1
warmup,2,2,binomial,1,0,1024,24576,0.270441166,0.000264103,0.000171070,0.000352010,1
warmup,3,3,binomial,1,0,1024,24576,0.300073627,0.000293041,0.000162603,0.000407614,1
warmup,4,4,binomial,1,0,1024,24576,0.279111955,0.000272570,0.000170068,0.000381084,1
warmup,5,5,binomial,1,0,1024,24576,0.312301930,0.000304982,0.000161762,0.000414918,1
warmup,6,6,binomial,1,0,1024,24576,0.269713681,0.000263392,0.000145462,0.000357510,1
warmup,7,7,binomial,1,0,1024,24576,0.299648905,0.000292626,0.000152225,0.000399779,1
warmup,8,8,binomial,1,0,1024,24576,0.276207846,0.000269734,0.000156482,0.000375013,1
warmup,9,9,binomial,1,0,1024,24576,0.318417861,0.000310955,0.000161141,0.000428824,1
warmup,10,10,binomial,1,0,1024,24576,0.279631058,0.000273077,0.000158847,0.000363010,1
warmup,11,11,binomial,1,0,1024,24576,0.303194293,0.000296088,0.000159769,0.000409628,1
warmup,12,12,binomial,1,0,1024,24576,0.278186095,0.000271666,0.000168324,0.000357500,1
warmup,13,13,binomial,1,0,1024,24576,0.305740281,0.000298574,0.000156432,0.000407935,1
warmup,14,14,binomial,1,0,1024,24576,0.277550680,0.000271046,0.000166311,0.000364974,1
warmup,15,15,binomial,1,0,1024,24576,0.300765248,0.000293716,0.000146544,0.000427712,1
warmup,16,16,binomial,1,0,1024,24576,0.266571583,0.000260324,0.000156963,0.000364934,1
warmup,17,17,binomial,1,0,1024,24576,0.299474099,0.000292455,0.000144700,0.000411912,1
